  8       0.0       1.7       0.0       0.0       0.0       0.8       1.9       0.8       3.6       0.0       8.8       0.0
  9       0.0       0.0       0.0       0.0       0.0       0.0       8.0       1.9       1.3       1.7       0.1       0.8
 10       0.3       0.0       6.3       0.0       0.0      12.7       0.0       3.1       0.0      35.8       0.0       2.3
 11       0.0       0.8       0.0       0.0       0.0       9.3       4.3       0.0       0.0       5.6       0.0      10.8
 12       1.0       0.0       0.8       0.0       0.0       0.0       2.5       0.0       2.0       2.8       0.0      35.9
 13       0.0       0.0       2.9       0.0       0.0       1.0       2.0      12.6       2.0       4.8       4.5      25.3
 14       0.6       0.0       5.3       0.0       2.2       0.0       5.0      13.9      34.1       2.1       1.1       0.0
 15       0.0       0.9       2.3       0.9       0.9       0.0       3.4       3.4       4.6       0.4       1.0       1.2
 16       0.0       0.0       0.0       7.6       0.0       0.0       0.0       1.8       5.1       2.5       0.0       0.3
 17       0.0       0.0       0.0       5.3       0.0       2.9       0.5       1.0       0.6       0.1       0.0       3.2
 18       4.5       0.0       0.6       0.7       5.8       0.1      24.5       0.0       3.7       0.0       4.2       1.9
 19       0.0       0.0       3.4       0.0       0.0       2.3       0.0       4.7       0.0       0.0       0.0       3.3
 20       7.7       0.0       2.5       1.0       0.0      28.2       0.0       0.0       2.2       0.0       4.4       2.0
 21       0.0       1.0       1.5       4.6       0.0      10.0       0.3       1.2       0.0       0.2       0.0       0.2
 22       0.0       2.1       0.0       5.2       0.0       0.3       0.5       2.7       0.0      11.4       0.0       1.5
 23       0.0       0.3       0.5       0.0       0.0       0.0       5.8       3.3       0.2      36.9       0.7       5.4
 24       0.0       0.6       1.0       0.0       0.0       0.3       5.4       4.4       7.4       0.6       0.1       2.0
 25       0.0       0.0       2.6       0.4       0.0       0.0       0.4       0.0       2.8       0.0       0.1       0.0
 26       0.0       2.0       4.0       0.1       0.0       2.0       0.0       0.7       0.4       0.0       0.0       0.0
 27       0.0       0.7       1.8       0.0       0.0       3.1       0.0       1.1       2.0       0.0       0.0       0.0
 28       0.0       0.0       0.0       0.0       0.0       1.1       0.0       1.7       0.0       0.0       0.0       0.0
 29       0.0      -999       2.0       0.0       0.0       0.0       2.9       0.0       0.0       0.0      17.8       2.9
 30       0.0      -999       0.7       0.0       0.0       0.0       5.3       7.2       0.0       0.0       0.0       2.7
 31       0.0      -999       0.5      -999       0.0      -999       0.0       7.2      -999       0.2      -999       0.0
