Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0252D|ARENYS DE MAR||1997|9|10|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|10|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|10|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|11|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|11|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|11|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|11|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|12|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|12|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|12|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|12|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|13|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|13|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|13|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|13|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|14|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|14|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|14|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|14|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|15|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|15|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|15|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|15|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|16|18|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|16|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|16|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|16|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|17|0|0|41.5875|2.54|74|1013.1||10131.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|17|18|0|41.5875|2.54|74|1014.5||10145.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|17|13|0|41.5875|2.54|74|1012.2||10122.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|17|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|18|13|0|41.5875|2.54|74|1013.5||10135.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|18|0|0|41.5875|2.54|74|1016.0||10160.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|18|7|0|41.5875|2.54|74|1016.0||10160.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|18|18|0|41.5875|2.54|74|1014.0||10140.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|19|0|0|41.5875|2.54|74|1015.3||10153.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|19|13|0|41.5875|2.54|74|1011.5||10115.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|19|7|0|41.5875|2.54|74|1014.6||10146.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|19|18|0|41.5875|2.54|74|1011.4||10114.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|20|13|0|41.5875|2.54|74|1009.7||10097.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|20|18|0|41.5875|2.54|74|1010.9||10109.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|20|0|0|41.5875|2.54|74|1011.7||10117.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|20|7|0|41.5875|2.54|74|1011.7||10117.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|21|18|0|41.5875|2.54|74|1011.8||10118.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|21|0|0|41.5875|2.54|74|1012.7||10127.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|21|13|0|41.5875|2.54|74|1010.8||10108.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|21|7|0|41.5875|2.54|74|1012.4||10124.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|22|0|0|41.5875|2.54|74|1012.9||10129.0|Hpa|||
400|0252D|ARENYS DE MAR||1997|9|22|7|0|41.5875|2.54|74|1012.9||10129.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|6|7|0|41.5875|2.54|74|1020.6||10206.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|6|18|0|41.5875|2.54|74|1016.8||10168.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|6|13|0|41.5875|2.54|74|1017.6||10176.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|7|0|0|41.5875|2.54|74|1015.6||10156.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|7|7|0|41.5875|2.54|74|1016.2||10162.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|11|18|0|41.5875|2.54|74|1018.3||10183.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|11|13|0|41.5875|2.54|74|1019.9||10199.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|11|7|0|41.5875|2.54|74|1023.1||10231.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|11|0|0|41.5875|2.54|74|1024.1||10241.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|12|18|0|41.5875|2.54|74|1011.4||10114.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|12|7|0|41.5875|2.54|74|1014.7||10147.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|12|0|0|41.5875|2.54|74|1016.2||10162.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|12|13|0|41.5875|2.54|74|1012.3||10123.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|13|0|0|41.5875|2.54|74|1010.8||10108.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|18|18|0|41.5875|2.54|74|1022.4||10224.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|19|7|0|41.5875|2.54|74|1023.5||10235.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|19|13|0|41.5875|2.54|74|1020.6||10206.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|19|0|0|41.5875|2.54|74|1023.8||10238.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|24|13|0|41.5875|2.54|74|1010.5||10105.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|24|18|0|41.5875|2.54|74|1012.8||10128.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|26|18|0|41.5875|2.54|74|1008.2||10082.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|26|0|0|41.5875|2.54|74|1005.2||10052.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|26|7|0|41.5875|2.54|74|1003.8||10038.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|26|13|0|41.5875|2.54|74|1005.0||10050.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|27|18|0|41.5875|2.54|74|1015.4||10154.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|27|13|0|41.5875|2.54|74|1013.3||10133.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|27|7|0|41.5875|2.54|74|1012.8||10128.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|27|0|0|41.5875|2.54|74|1010.2||10102.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|28|0|0|41.5875|2.54|74|1016.6||10166.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|28|7|0|41.5875|2.54|74|1015.9||10159.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|29|18|0|41.5875|2.54|74|1004.4||10044.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|29|13|0|41.5875|2.54|74|1004.9||10049.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|30|7|0|41.5875|2.54|74|1003.5||10035.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|30|13|0|41.5875|2.54|74|1003.7||10037.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|30|0|0|41.5875|2.54|74|1004.5||10045.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|31|18|0|41.5875|2.54|74|1016.9||10169.0|Hpa|||
400|0252D|ARENYS DE MAR||2001|12|31|13|0|41.5875|2.54|74|1013.2||10132.0|Hpa|||
400|0252D|ARENYS DE MAR||2002|1|1|18|0|41.5875|2.54|74|1027.3||10273.0|Hpa|||
400|0252D|ARENYS DE MAR||2002|1|1|13|0|41.5875|2.54|74|1025.6||10256.0|Hpa|||
400|0252D|ARENYS DE MAR||2002|1|1|0|0|41.5875|2.54|74|1021.4||10214.0|Hpa|||
400|0252D|ARENYS DE MAR||2002|1|1|7|0|41.5875|2.54|74|1024.2||10242.0|Hpa|||
400|0252D|ARENYS DE MAR||2002|1|2|0|0|41.5875|2.54|74|1027.3||10273.0|Hpa|||
