Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|27|0|0|29.231944|-13.501944|10|1007.8||10078.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|27|18|0|29.231944|-13.501944|10|1007.4||10074.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|27|13|0|29.231944|-13.501944|10|1009.0||10090.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|27|7|0|29.231944|-13.501944|10|1008.2||10082.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|28|13|0|29.231944|-13.501944|10|1007.7||10077.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|28|0|0|29.231944|-13.501944|10|1008.2||10082.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|28|7|0|29.231944|-13.501944|10|1007.2||10072.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|28|18|0|29.231944|-13.501944|10|1007.7||10077.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|29|7|0|29.231944|-13.501944|10|1013.4||10134.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|29|18|0|29.231944|-13.501944|10|1015.9||10159.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|29|0|0|29.231944|-13.501944|10|1012.3||10123.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|29|13|0|29.231944|-13.501944|10|1016.6||10166.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|30|18|0|29.231944|-13.501944|10|1015.7||10157.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|30|13|0|29.231944|-13.501944|10|1016.9||10169.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|30|0|0|29.231944|-13.501944|10|1016.5||10165.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|30|7|0|29.231944|-13.501944|10|1015.2||10152.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|31|18|0|29.231944|-13.501944|10|1015.9||10159.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|31|13|0|29.231944|-13.501944|10|1016.5||10165.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|31|0|0|29.231944|-13.501944|10|1015.9||10159.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|1|31|7|0|29.231944|-13.501944|10|1015.6||10156.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|1|18|0|29.231944|-13.501944|10|1014.4||10144.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|1|7|0|29.231944|-13.501944|10|1015.3||10153.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|1|13|0|29.231944|-13.501944|10|1016.0||10160.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|1|0|0|29.231944|-13.501944|10|1018.1||10181.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|2|13|0|29.231944|-13.501944|10|1014.2||10142.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|2|7|0|29.231944|-13.501944|10|1013.7||10137.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|2|0|0|29.231944|-13.501944|10|1014.6||10146.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|2|18|0|29.231944|-13.501944|10|1014.3||10143.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|3|18|0|29.231944|-13.501944|10|1016.2||10162.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|3|0|0|29.231944|-13.501944|10|1015.9||10159.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|3|13|0|29.231944|-13.501944|10|1017.3||10173.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|3|7|0|29.231944|-13.501944|10|1016.3||10163.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|4|7|0|29.231944|-13.501944|10|1015.8||10158.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|4|0|0|29.231944|-13.501944|10|1017.4||10174.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|4|13|0|29.231944|-13.501944|10|1016.1||10161.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|4|18|0|29.231944|-13.501944|10|1014.9||10149.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|5|13|0|29.231944|-13.501944|10|1012.8||10128.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|5|0|0|29.231944|-13.501944|10|1015.0||10150.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|5|7|0|29.231944|-13.501944|10|1013.8||10138.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|5|18|0|29.231944|-13.501944|10|1010.7||10107.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|6|7|0|29.231944|-13.501944|10|1007.7||10077.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|6|18|0|29.231944|-13.501944|10|1009.1||10091.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|6|13|0|29.231944|-13.501944|10|1009.9||10099.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|6|0|0|29.231944|-13.501944|10|1009.9||10099.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|7|13|0|29.231944|-13.501944|10|1014.4||10144.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|7|0|0|29.231944|-13.501944|10|1011.8||10118.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|7|7|0|29.231944|-13.501944|10|1011.7||10117.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|7|18|0|29.231944|-13.501944|10|1013.9||10139.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|8|7|0|29.231944|-13.501944|10|1015.9||10159.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|8|18|0|29.231944|-13.501944|10|1017.3||10173.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|8|0|0|29.231944|-13.501944|10|1015.7||10157.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|8|13|0|29.231944|-13.501944|10|1017.4||10174.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|9|0|0|29.231944|-13.501944|10|1018.6||10186.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|9|18|0|29.231944|-13.501944|10|1020.8||10208.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|9|13|0|29.231944|-13.501944|10|1021.3||10213.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|9|7|0|29.231944|-13.501944|10|1019.7||10197.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|10|7|0|29.231944|-13.501944|10|1021.3||10213.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|10|18|0|29.231944|-13.501944|10|1021.4||10214.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|10|0|0|29.231944|-13.501944|10|1022.4||10224.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|10|13|0|29.231944|-13.501944|10|1022.3||10223.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|11|7|0|29.231944|-13.501944|10|1020.3||10203.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|11|0|0|29.231944|-13.501944|10|1022.6||10226.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|11|18|0|29.231944|-13.501944|10|1019.9||10199.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|11|13|0|29.231944|-13.501944|10|1021.5||10215.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|12|18|0|29.231944|-13.501944|10|1017.4||10174.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|12|7|0|29.231944|-13.501944|10|1019.2||10192.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|12|0|0|29.231944|-13.501944|10|1020.4||10204.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|12|13|0|29.231944|-13.501944|10|1018.8||10188.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|13|18|0|29.231944|-13.501944|10|1015.3||10153.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|13|0|0|29.231944|-13.501944|10|1018.6||10186.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|13|7|0|29.231944|-13.501944|10|1016.7||10167.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|13|13|0|29.231944|-13.501944|10|1016.6||10166.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|14|0|0|29.231944|-13.501944|10|1016.8||10168.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|14|13|0|29.231944|-13.501944|10|1016.4||10164.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|14|18|0|29.231944|-13.501944|10|1014.2||10142.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|14|7|0|29.231944|-13.501944|10|1015.3||10153.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|15|0|0|29.231944|-13.501944|10|1014.3||10143.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|15|13|0|29.231944|-13.501944|10|1011.4||10114.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|15|7|0|29.231944|-13.501944|10|1012.2||10122.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|15|18|0|29.231944|-13.501944|10|1008.9||10089.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|16|0|0|29.231944|-13.501944|10|1008.2||10082.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|16|18|0|29.231944|-13.501944|10|1014.1||10141.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|16|7|0|29.231944|-13.501944|10|1010.6||10106.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|16|13|0|29.231944|-13.501944|10|1013.6||10136.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|17|0|0|29.231944|-13.501944|10|1016.2||10162.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|17|13|0|29.231944|-13.501944|10|1017.1||10171.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|17|7|0|29.231944|-13.501944|10|1015.5||10155.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|17|18|0|29.231944|-13.501944|10|1016.1||10161.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|18|7|0|29.231944|-13.501944|10|1015.5||10155.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|18|18|0|29.231944|-13.501944|10|1014.7||10147.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|18|13|0|29.231944|-13.501944|10|1016.8||10168.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|18|0|0|29.231944|-13.501944|10|1016.8||10168.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|19|13|0|29.231944|-13.501944|10|1013.8||10138.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|19|7|0|29.231944|-13.501944|10|1013.5||10135.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|19|18|0|29.231944|-13.501944|10|1011.9||10119.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|19|0|0|29.231944|-13.501944|10|1014.9||10149.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|20|7|0|29.231944|-13.501944|10|1012.3||10123.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|20|0|0|29.231944|-13.501944|10|1013.3||10133.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|20|13|0|29.231944|-13.501944|10|1014.8||10148.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|20|18|0|29.231944|-13.501944|10|1014.5||10145.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|21|13|0|29.231944|-13.501944|10|1017.4||10174.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|21|18|0|29.231944|-13.501944|10|1016.8||10168.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|21|7|0|29.231944|-13.501944|10|1015.4||10154.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|21|0|0|29.231944|-13.501944|10|1016.1||10161.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|22|7|0|29.231944|-13.501944|10|1018.4||10184.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|22|18|0|29.231944|-13.501944|10|1018.6||10186.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|22|0|0|29.231944|-13.501944|10|1019.0||10190.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|22|13|0|29.231944|-13.501944|10|1020.3||10203.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|23|18|0|29.231944|-13.501944|10|1019.0||10190.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|23|0|0|29.231944|-13.501944|10|1020.7||10207.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|23|7|0|29.231944|-13.501944|10|1019.5||10195.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|23|13|0|29.231944|-13.501944|10|1019.9||10199.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|24|0|0|29.231944|-13.501944|10|1019.8||10198.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|24|13|0|29.231944|-13.501944|10|1019.7||10197.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|24|18|0|29.231944|-13.501944|10|1018.7||10187.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|24|7|0|29.231944|-13.501944|10|1018.9||10189.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|25|13|0|29.231944|-13.501944|10|1020.3||10203.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|25|18|0|29.231944|-13.501944|10|1019.5||10195.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|25|0|0|29.231944|-13.501944|10|1020.5||10205.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|25|7|0|29.231944|-13.501944|10|1020.3||10203.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|26|18|0|29.231944|-13.501944|10|1020.1||10201.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|26|13|0|29.231944|-13.501944|10|1021.8||10218.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|26|7|0|29.231944|-13.501944|10|1020.5||10205.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|26|0|0|29.231944|-13.501944|10|1021.0||10210.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|27|13|0|29.231944|-13.501944|10|1022.0||10220.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|27|7|0|29.231944|-13.501944|10|1021.8||10218.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|27|0|0|29.231944|-13.501944|10|1022.6||10226.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|27|18|0|29.231944|-13.501944|10|1020.6||10206.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|28|0|0|29.231944|-13.501944|10|1021.5||10215.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|28|7|0|29.231944|-13.501944|10|1019.9||10199.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|28|18|0|29.231944|-13.501944|10|1018.5||10185.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|2|28|13|0|29.231944|-13.501944|10|1020.6||10206.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|1|7|0|29.231944|-13.501944|10|1018.1||10181.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|1|0|0|29.231944|-13.501944|10|1019.7||10197.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|1|18|0|29.231944|-13.501944|10|1017.9||10179.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|1|13|0|29.231944|-13.501944|10|1018.6||10186.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|2|7|0|29.231944|-13.501944|10|1017.7||10177.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|2|13|0|29.231944|-13.501944|10|1018.6||10186.0|Hpa|||
400|C839I|TEGUISE (LA GRACIOSA)||2007|3|2|18|0|29.231944|-13.501944|10|1017.1||10171.0|Hpa|||
