#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34262,Ivittuut,IVIGTUT,1933,9,4,1001.1,1001.6,1001.5,5.7,8.1,8.0,,8.3,2.8,,,,,,,1.0,1.0,0.0,WNW,NW,,7,8,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,5,1001.6,1001.5,1001.2,5.6,9.8,5.0,,10.8,-1.1,,,,,,,0.0,0.0,1.0,,,SW,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,6,994.7,991.6,993.9,4.0,9.4,5.2,,9.6,-1.6,,,,,,,0.0,1.0,1.0,,WNW,NW,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,7,1005.1,1007.1,1008.2,6.8,10.9,2.8,,11.3,-0.4,,,,,,,0.0,1.0,0.0,,WSW,,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,8,1006.8,1003.5,1004.2,4.9,8.8,4.8,,10.4,-1.4,,,,,,,0.0,1.0,0.0,,SW,,0,0,2,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,9,1004.8,1005.1,1008.8,4.2,6.8,4.2,,10.0,1.9,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,10,1016.8,1016.8,1018.8,9.4,12.2,8.7,,12.5,3.4,,,,,,,1.0,1.0,0.0,NE,ESE,,7,5,8,8.2,,,,,
34262,Ivittuut,IVIGTUT,1933,9,11,1017.2,1012.6,1006.4,10.3,11.2,18.8,,19.4,7.4,,,,,,,0.0,1.0,3.0,,SSE,SE,2,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,12,1003.2,1009.2,1012.3,18.3,10.4,6.5,,18.5,9.9,,,,,,,3.0,3.0,0.0,SE,S,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,13,1001.8,996.4,991.9,10.2,8.8,6.2,,12.6,6.4,,,,,,,0.0,0.0,0.0,,,,7,10,10,18.7,,,,,
34262,Ivittuut,IVIGTUT,1933,9,14,989.0,987.5,987.4,5.2,6.4,4.5,,8.0,4.8,,,,,,,0.0,1.0,0.0,,SW,,10,10,8,17.8,,,,,
34262,Ivittuut,IVIGTUT,1933,9,15,987.0,988.8,986.6,4.8,8.9,5.8,,9.2,3.6,,,,,,,0.0,0.0,1.0,,,SW,10,6,9,0.7,,,,,
34262,Ivittuut,IVIGTUT,1933,9,16,986.0,984.6,986.6,5.8,8.5,6.2,,9.4,2.2,,,,,,,0.0,1.0,1.0,,NW,NW,2,2,2,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,17,990.3,989.9,986.7,3.8,6.8,4.4,,8.3,1.6,,,,,,,2.0,2.0,0.0,NW,NNE,,0,2,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,18,997.5,998.6,998.4,4.2,6.2,5.1,,7.4,1.8,,,,,,,0.0,1.0,1.0,,NE,NW,10,8,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,19,995.4,995.2,988.3,5.6,11.2,12.6,,13.2,3.9,,,,,,,0.0,3.0,1.0,,SE,NW,10,10,10,0.9,,,,,
34262,Ivittuut,IVIGTUT,1933,9,20,987.8,989.4,987.0,8.3,9.2,7.6,,10.0,4.4,,,,,,,0.0,0.0,0.0,,,,10,10,,4.5,,,,,
34262,Ivittuut,IVIGTUT,1933,9,21,987.0,988.7,997.4,6.3,10.2,5.0,,11.0,5.4,,,,,,,0.0,1.0,3.0,,NW,NW,10,8,7,5.0,,,,,
34262,Ivittuut,IVIGTUT,1933,9,22,1002.7,1003.9,1005.0,4.2,6.3,4.5,,6.7,3.5,,,,,,,3.0,3.0,1.0,NW,NW,NW,2,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,23,1002.2,999.8,999.5,4.2,5.9,3.0,,7.2,0.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,24,1001.5,1003.0,1005.6,1.7,3.8,1.8,,4.8,0.1,,,,,,,2.0,2.0,2.0,NW,WNW,WNW,8,4,4,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,25,1008.3,1008.7,1010.3,1.5,4.8,-0.5,,5.0,0.4,,,,,,,1.0,2.0,0.0,WNW,NW,,0,3,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,26,1011.9,1012.4,1013.8,0.4,5.4,1.7,,5.5,-1.8,,,,,,,0.0,0.0,0.0,,,,0,10,0,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,27,1013.5,1013.1,1011.8,1.5,4.8,2.8,,5.0,-0.1,,,,,,,0.0,0.0,0.0,,,,10,10,3,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,28,1009.5,1003.8,1003.1,1.8,5.5,6.2,,7.4,-0.5,,,,,,,0.0,2.0,2.0,,ESE,ESE,9,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,9,29,1006.6,1009.2,1012.6,5.8,8.6,4.6,,9.2,1.8,,,,,,,0.0,1.0,0.0,,SW,,10,3,0,14.2,,,,,
34262,Ivittuut,IVIGTUT,1933,9,30,1012.3,1010.4,1007.4,3.3,6.3,6.0,,11.2,0.9,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,1,999.6,999.0,995.2,6.2,9.4,11.6,,11.8,-3.6,,,,,,,6.0,6.0,7.0,SE,SE,SE,10,10,10,2.4,,,,,
34262,Ivittuut,IVIGTUT,1933,11,2,990.7,991.6,998.0,8.4,7.8,0.6,,10.0,6.2,,,,,,,1.0,2.0,2.0,WSW,S,WNW,10,10,10,99.0,,,,,
34262,Ivittuut,IVIGTUT,1933,11,3,1016.0,1019.4,1020.4,-1.0,-1.6,-1.0,,1.5,-3.1,,,,,,,1.0,0.0,0.0,S,,,9,10,10,33.3,,,,,
34262,Ivittuut,IVIGTUT,1933,11,4,1014.3,1010.8,1004.6,1.0,1.4,0.8,,7.3,-1.9,,,,,,,0.0,0.0,0.0,,,,10,10,10,3.7,,,,,
34262,Ivittuut,IVIGTUT,1933,11,5,998.0,997.5,992.8,6.4,6.4,4.8,,9.8,0.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,12.8,,,,,
34262,Ivittuut,IVIGTUT,1933,11,6,990.4,991.6,988.3,6.4,7.4,5.6,,7.8,4.6,,,,,,,1.0,0.0,0.0,SE,,,9,9,8,11.9,,,,,
34262,Ivittuut,IVIGTUT,1933,11,7,986.7,989.2,996.4,3.8,3.2,1.6,,4.0,3.7,,,,,,,0.0,,,,,,10,10,10,0.4,,,,,
34262,Ivittuut,IVIGTUT,1933,11,8,1009.5,1008.8,1003.2,1.2,1.0,-0.8,,7.8,1.0,,,,,,,2.0,0.0,0.0,WNW,,,8,0,2,1.4,,,,,
34262,Ivittuut,IVIGTUT,1933,11,9,992.6,995.5,994.4,7.4,6.2,0.8,,8.0,-2.0,,,,,,,3.0,4.0,0.0,ESE,SE,,10,9,10,2.0,,,,,
34262,Ivittuut,IVIGTUT,1933,11,10,997.1,999.1,1002.7,1.6,0.8,-1.0,,2.0,0.4,,,,,,,1.0,1.0,0.0,S,S,,9,10,10,50.5,,,,,
34262,Ivittuut,IVIGTUT,1933,11,11,1011.6,1004.6,982.4,-0.6,-2.6,3.6,,4.7,-2.1,,,,,,,0.0,0.0,4.0,,,ESE,9,10,10,10.0,,,,,
34262,Ivittuut,IVIGTUT,1933,11,12,977.5,979.6,985.8,2.6,1.3,-1.6,,3.0,-2.6,,,,,,,0.0,0.0,0.0,,,,6,9,2,2.2,,,,,
34262,Ivittuut,IVIGTUT,1933,11,13,988.4,987.4,990.7,-1.6,-1.6,-3.0,,0.5,-3.1,,,,,,,0.0,0.0,0.0,,,,8,4,2,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,14,1005.6,1007.5,1010.3,-4.0,-4.6,-3.2,,3.5,-5.6,,,,,,,1.0,0.0,0.0,S,,,9,3,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,15,996.2,988.8,982.6,3.2,7.4,7.2,,8.5,-4.6,,,,,,,7.0,11.0,7.0,ESE,ESE,SE,10,10,,4.5,,,,,
34262,Ivittuut,IVIGTUT,1933,11,16,992.2,993.5,992.0,1.0,0.4,0.0,,2.4,0.6,,,,,,,6.0,3.0,4.0,S,SSE,SE,10,10,10,50.4,,,,,
34262,Ivittuut,IVIGTUT,1933,11,17,984.0,987.8,991.1,-2.0,-3.8,-3.6,,-1.3,-4.6,,,,,,,4.0,2.0,5.0,SSW,S,SSE,10,10,10,12.0,,,,,
34262,Ivittuut,IVIGTUT,1933,11,18,992.3,987.4,981.4,-4.8,-5.0,-5.4,,-2.3,-7.1,,,,,,,0.0,0.0,0.0,,,,1,8,3,2.3,,,,,
34262,Ivittuut,IVIGTUT,1933,11,19,991.1,995.4,1001.5,-5.6,-5.2,-5.6,,-1.6,-7.4,,,,,,,0.0,0.0,0.0,,,,2,7,1,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,20,1001.1,991.8,987.0,-1.6,4.2,3.4,,4.8,-7.5,,,,,,,0.0,6.0,7.0,,ESE,ESE,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,21,988.8,997.2,1005.1,0.6,0.0,-2.6,,1.0,-1.6,,,,,,,0.0,3.0,1.0,,WSW,WNW,10,9,10,4.5,,,,,
34262,Ivittuut,IVIGTUT,1933,11,22,1007.0,1007.1,1004.8,-2.6,-5.0,-7.4,,-2.5,-4.9,,,,,,,0.0,0.0,0.0,,,,8,1,0,0.3,,,,,
34262,Ivittuut,IVIGTUT,1933,11,23,997.4,992.0,989.9,-4.6,0.6,1.2,,1.5,-8.6,,,,,,,0.0,1.0,5.0,,ENE,E,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,24,995.1,997.9,1000.4,-1.6,-2.0,-4.4,,-1.5,-5.6,,,,,,,3.0,1.0,3.0,SSW,WSW,SSW,10,9,10,0.4,,,,,
34262,Ivittuut,IVIGTUT,1933,11,25,1002.8,1002.0,998.0,-8.2,-6.6,-5.4,,-0.4,-8.6,,,,,,,0.0,1.0,1.0,,S,N,10,10,9,8.8,,,,,
34262,Ivittuut,IVIGTUT,1933,11,26,990.3,989.2,987.2,-0.4,-0.2,-2.4,,0.7,-8.6,,,,,,,1.0,2.0,4.0,SE,ESE,ESE,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,27,990.7,990.6,988.4,-5.8,-7.2,-5.4,,-5.0,-7.8,,,,,,,0.0,1.0,1.0,,SE,ESE,10,3,8,3.7,,,,,
34262,Ivittuut,IVIGTUT,1933,11,28,979.8,975.1,970.3,-7.0,-6.0,-3.0,,-2.0,-8.1,,,,,,,1.0,0.0,0.0,SE,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,29,958.6,961.5,967.7,-3.4,-3.4,-3.6,,-3.2,-8.3,,,,,,,3.0,3.0,3.0,NW,NW,NW,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1933,11,30,977.8,981.5,985.9,-4.2,-4.6,-5.0,,-3.6,-4.6,,,,,,,2.0,0.0,0.0,NW,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,1,984.8,986.4,989.6,-5.6,-6.6,-8.6,,-5.5,-6.8,,,,,,,0.0,0.0,0.0,,,,10,7,2,4.6,,,,,
34262,Ivittuut,IVIGTUT,1934,1,2,992.8,991.9,989.0,-8.2,-8.6,-11.0,,-8.0,-10.2,,,,,,,0.0,0.0,0.0,,,,10,9,3,1.2,,,,,
34262,Ivittuut,IVIGTUT,1934,1,3,986.7,989.9,993.1,-12.0,-11.4,-10.4,,-8.0,-14.0,,,,,,,1.0,0.0,1.0,SSE,,NNW,1,1,8,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,4,993.6,993.1,990.6,-14.0,-13.8,-15.6,,-13.0,-14.4,,,,,,,1.0,1.0,1.0,N,SSE,S,7,3,1,0.6,,,,,
34262,Ivittuut,IVIGTUT,1934,1,5,986.0,983.0,985.1,-16.0,-15.0,-15.0,,-10.2,-17.6,,,,,,,0.0,2.0,2.0,,E,NNE,1,2,1,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,6,991.4,993.6,995.9,-10.6,-10.6,-13.4,,-5.9,-17.4,,,,,,,3.0,2.0,0.0,NNE,NNE,,1,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,7,990.6,981.4,984.2,-6.0,-4.6,-7.6,,3.6,-15.2,,,,,,,3.0,4.0,4.0,ESE,ESE,SW,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,8,985.5,983.4,983.6,-9.8,-11.4,-12.0,,-9.5,-11.1,,,,,,,0.0,1.0,0.0,,NNE,,10,0,8,3.4,,,,,
34262,Ivittuut,IVIGTUT,1934,1,9,983.6,982.7,980.4,-10.8,-12.0,-9.9,,-6.0,-15.1,,,,,,,1.0,1.0,0.0,S,SSE,,5,4,10,1.2,,,,,
34262,Ivittuut,IVIGTUT,1934,1,10,979.8,979.1,980.7,-8.0,-5.0,-3.2,,-2.4,-13.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,11,981.6,982.8,985.5,-5.8,-3.4,-7.8,,-3.3,-8.1,,,,,,,0.0,1.0,0.0,,NW,,10,9,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,12,986.6,986.4,988.3,-11.4,-9.0,-11.0,,-6.5,-11.9,,,,,,,0.0,0.0,0.0,,,,1,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,13,989.9,989.8,989.9,-11.4,-12.0,-11.2,,-9.0,-13.1,,,,,,,0.0,1.0,0.0,,S,,1,1,1,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,14,990.0,989.4,990.4,-10.4,-10.0,-11.0,,-9.0,-14.4,,,,,,,0.0,0.0,0.0,,,,10,10,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,15,990.4,991.0,995.8,-12.0,-10.0,-7.6,,-5.8,-13.6,,,,,,,0.0,,,,,,1,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,16,998.3,997.2,998.0,-7.0,-8.4,-9.6,,-6.4,-13.6,,,,,,,1.0,1.0,0.0,S,S,,9,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,17,1000.6,1002.7,1006.2,-9.4,-9.4,-9.2,,-8.0,-12.6,,,,,,,0.0,0.0,0.0,,,,1,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,18,1006.0,1003.5,996.2,-9.4,-7.8,-3.4,,3.2,-14.0,,,,,,,0.0,0.0,0.0,,,,3,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,19,975.9,975.7,976.1,0.2,-0.2,-2.4,,0.8,-10.6,,,,,,,7.0,0.0,0.0,ESE,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,20,976.1,975.9,980.4,-4.8,-4.6,-8.6,,-3.5,-6.6,,,,,,,0.0,0.0,0.0,,,,9,2,0,5.0,,,,,
34262,Ivittuut,IVIGTUT,1934,1,21,981.4,982.4,988.2,-8.8,-9.6,-9.4,,-8.4,-11.6,,,,,,,1.0,0.0,0.0,ENE,,,2,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,22,992.7,994.0,996.6,-11.0,-11.6,-13.4,,-10.4,-11.6,,,,,,,0.0,1.0,0.0,,E,,1,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,23,997.9,1000.0,1003.2,-13.8,-11.8,-9.0,,-6.8,-16.0,,,,,,,1.0,0.0,1.0,SSE,,SE,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,24,1008.7,1008.8,1005.8,-9.4,-6.4,-1.0,,-0.6,-15.1,,,,,,,0.0,0.0,3.0,,,ESE,1,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,1,25,1009.4,1008.2,1003.1,-2.6,-4.6,-4.0,,5.0,-10.6,,,,,,,0.0,0.0,0.0,,,,10,9,10,5.5,,,,,
34262,Ivittuut,IVIGTUT,1934,1,26,985.0,978.1,983.8,4.0,3.8,2.4,,4.2,-5.4,,,,,,,7.0,8.0,5.0,SE,SE,SE,10,10,10,40.8,,,,,
34262,Ivittuut,IVIGTUT,1934,1,27,979.2,982.0,987.4,-4.2,-4.2,-7.2,,-3.6,-4.2,,,,,,,5.0,2.0,0.0,SE,SW,,10,10,10,40.7,,,,,
34262,Ivittuut,IVIGTUT,1934,1,28,995.0,998.2,1002.7,-8.0,-7.2,-5.0,,-0.8,-10.0,,,,,,,0.0,4.0,3.0,,SSW,S,10,10,10,6.2,,,,,
34262,Ivittuut,IVIGTUT,1934,1,29,1005.5,1006.7,1002.4,-0.8,-0.2,0.0,,9.0,-8.0,,,,,,,4.0,3.0,4.0,SE,SE,SE,10,10,10,10.4,,,,,
34262,Ivittuut,IVIGTUT,1934,1,30,985.1,983.9,993.2,8.4,5.4,-0.4,,9.5,-1.2,,,,,,,11.0,11.0,7.0,SE,SE,SE,10,10,10,16.0,,,,,
34262,Ivittuut,IVIGTUT,1934,1,31,1005.1,1006.2,1010.0,-2.6,-4.2,-4.8,,-2.4,-3.6,,,,,,,3.0,3.0,3.0,S,S,SE,10,10,10,51.6,,,,,
34262,Ivittuut,IVIGTUT,1934,3,1,992.3,992.4,993.6,-13.8,-11.2,-13.0,,-9.5,-16.6,,,,,,,0.0,1.0,0.0,,S,,2,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,2,996.4,997.4,997.6,-16.8,-10.8,-15.4,,-6.5,-17.6,,,,,,,0.0,0.0,1.0,,,S,1,2,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,3,983.5,981.8,989.2,-7.4,-4.2,-6.4,,-3.0,-17.1,,,,,,,0.0,0.0,3.0,,,NW,10,10,4,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,4,1006.0,1008.4,1010.7,-12.2,-7.5,-15.2,,-4.0,-17.1,,,,,,,0.0,0.0,0.0,,,,1,0,1,2.3,,,,,
34262,Ivittuut,IVIGTUT,1934,3,5,1004.3,1001.8,998.2,-10.0,-7.8,-3.4,,2.0,-17.2,,,,,,,,1.0,0.0,,NE,,10,10,10,0.2,,,,,
34262,Ivittuut,IVIGTUT,1934,3,6,988.0,984.8,983.4,-2.4,3.2,2.8,,4.0,-10.6,,,,,,,4.0,2.0,3.0,SE,SE,SE,10,10,10,10.3,,,,,
34262,Ivittuut,IVIGTUT,1934,3,7,984.7,983.5,979.5,3.4,4.5,5.2,,6.0,-2.4,,,,,,,2.0,5.0,2.0,SE,SE,SE,10,10,10,7.0,,,,,
34262,Ivittuut,IVIGTUT,1934,3,8,977.4,979.9,985.4,3.4,2.3,0.2,,4.5,3.4,,,,,,,3.0,1.0,1.0,ESE,SE,SE,9,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,9,992.8,993.6,993.8,-1.2,0.2,-3.4,,1.0,-2.0,,,,,,,0.0,0.0,0.0,,,,10,9,10,3.8,,,,,
34262,Ivittuut,IVIGTUT,1934,3,10,990.4,986.7,991.2,-6.0,-4.0,-4.6,,-3.0,-8.6,,,,,,,0.0,0.0,0.0,,,,7,8,7,1.8,,,,,
34262,Ivittuut,IVIGTUT,1934,3,11,999.8,1003.5,1006.2,-5.0,-3.5,-6.2,,-3.0,-8.1,,,,,,,2.0,2.0,0.0,NNW,NW,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,12,1005.5,997.2,992.6,-10.6,-7.8,-10.4,,-6.0,-11.2,,,,,,,0.0,0.0,0.0,,,,1,1,9,0.2,,,,,
34262,Ivittuut,IVIGTUT,1934,3,13,986.2,985.8,984.6,-9.3,-9.2,-9.8,,-8.4,-11.6,,,,,,,2.0,3.0,4.0,N,NW,NNW,9,4,8,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,14,983.8,983.0,986.6,-10.2,-7.6,-9.4,,-7.5,-11.1,,,,,,,3.0,1.0,0.0,N,NNW,,10,10,10,0.6,,,,,
34262,Ivittuut,IVIGTUT,1934,3,15,980.8,982.3,988.7,-8.4,-8.4,-10.0,,-7.5,-10.6,,,,,,,3.0,4.0,4.0,NW,NW,NW,8,10,10,0.4,,,,,
34262,Ivittuut,IVIGTUT,1934,3,16,1000.4,1003.9,1006.8,-13.8,-9.6,-14.0,,-7.5,-14.2,,,,,,,1.0,0.0,0.0,NW,,,2,1,0,0.3,,,,,
34262,Ivittuut,IVIGTUT,1934,3,17,1003.5,999.5,995.5,-14.8,-9.8,-8.2,,0.7,-17.1,,,,,,,0.0,0.0,0.0,,,,3,8,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,18,993.1,993.2,995.6,-0.2,0.2,-1.2,,1.2,-14.8,,,,,,,4.0,4.0,0.0,ESE,ESE,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,19,989.4,983.8,975.1,-1.6,-1.0,-0.6,,1.5,-4.6,,,,,,,6.0,7.0,5.0,SE,ESE,ESE,10,10,10,1.6,,,,,
34262,Ivittuut,IVIGTUT,1934,3,20,965.0,967.7,985.1,-1.8,-0.8,-6.8,,1.5,-2.8,,,,,,,0.0,2.0,6.0,,WSW,W,8,10,10,5.0,,,,,
34262,Ivittuut,IVIGTUT,1934,3,21,996.6,994.2,995.6,-10.4,-8.8,-10.2,,-7.7,-10.8,,,,,,,0.0,1.0,1.0,,SE,ESE,1,10,6,1.5,,,,,
34262,Ivittuut,IVIGTUT,1934,3,22,1001.1,1004.3,1006.8,-12.8,-10.0,-13.2,,-8.2,-15.6,,,,,,,1.0,0.0,0.0,SSE,,,1,1,0,7.0,,,,,
34262,Ivittuut,IVIGTUT,1934,3,23,1005.8,1007.1,1007.9,-10.2,-9.2,-12.0,,-6.5,-16.9,,,,,,,0.0,0.0,0.0,,,,2,8,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,24,994.8,989.4,989.9,-11.8,-9.2,-11.0,,-5.0,-18.4,,,,,,,0.0,0.0,0.0,,,,8,9,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,25,1004.4,1009.9,1013.1,-8.8,-5.6,-12.8,,-5.0,-13.2,,,,,,,0.0,1.0,0.0,,NNE,,0,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,26,1011.5,1008.6,1008.0,-11.2,-7.6,-12.8,,-6.5,-17.0,,,,,,,0.0,0.0,0.0,,,,3,1,1,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,27,1011.1,1013.0,1015.8,-11.0,-7.2,-12.0,,-7.0,-15.1,,,,,,,1.0,3.0,0.0,SSE,NNW,,1,1,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,28,1012.7,1008.8,1008.6,-12.6,-9.8,-13.8,,-8.0,-17.4,,,,,,,0.0,1.0,1.0,,NW,N,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,29,1012.8,1012.7,1010.8,-12.0,-9.0,-12.0,,-2.5,-16.5,,,,,,,0.0,0.0,0.0,,,,0,4,10,,,,,,
34262,Ivittuut,IVIGTUT,1934,3,30,998.8,1001.1,1003.6,-3.4,-4.0,-8.0,,-3.0,-16.4,,,,,,,4.0,1.0,0.0,SW,SW,,10,10,5,0.3,,,,,
34262,Ivittuut,IVIGTUT,1934,3,31,1005.0,1004.0,1003.4,-11.0,-7.6,-2.0,,1.4,-15.1,,,,,,,0.0,0.0,0.0,,,,1,9,10,1.7,,,,,
34262,Ivittuut,Ivigtut,1934,5,1,995.6,995.4,994.0,-5.4,-3.6,-4.8,,-2.5,-8.8,,,,,,,1.0,2.0,2.0,N,NW,NW,1,0,1,0.1,,,,,
34262,Ivittuut,Ivigtut,1934,5,2,991.6,991.5,990.2,-6.4,-5.2,-6.2,,-4.5,-10.2,,,,,,,1.0,4.0,2.0,NNW,NW,NW,1,2,2,,,,,,
34262,Ivittuut,Ivigtut,1934,5,3,991.1,992.6,995.6,-5.8,-3.4,-4.2,,-2.5,-7.6,,,,,,,2.0,1.0,2.0,N,N,N,8,10,4,,,,,,
34262,Ivittuut,Ivigtut,1934,5,4,996.8,996.3,995.6,-5.2,-4.6,-4.4,,-1.4,-6.1,,,,,,,2.0,2.0,2.0,N,NNW,NW,10,10,8,,,,,,
34262,Ivittuut,Ivigtut,1934,5,5,999.4,1000.8,1000.8,-2.2,-0.6,-1.4,,0.7,-7.2,,,,,,,0.0,2.0,1.0,,NW,NNW,1,0,1,,,,,,
34262,Ivittuut,Ivigtut,1934,5,6,990.8,987.8,984.6,0.4,0.4,0.0,,3.6,-6.6,,,,,,,0.0,0.0,0.0,,,,1,1,2,,,,,,
34262,Ivittuut,Ivigtut,1934,5,7,981.8,984.8,988.4,3.4,3.6,1.4,,5.3,-2.1,,,,,,,3.0,2.0,1.0,ESE,S,NW,10,10,10,,,,,,
34262,Ivittuut,Ivigtut,1934,5,8,991.2,991.1,991.4,0.4,0.6,-0.6,,0.7,-0.6,,,,,,,1.0,2.0,3.0,NW,NW,NW,10,10,8,,,,,,
34262,Ivittuut,Ivigtut,1934,5,9,993.0,995.1,998.8,-0.6,-0.8,-1.0,,0.6,-1.6,,,,,,,4.0,3.0,3.0,NW,NW,NW,10,10,9,,,,,,
34262,Ivittuut,Ivigtut,1934,5,10,1003.5,1003.8,1005.4,0.2,0.6,-0.4,,1.0,-2.2,,,,,,,1.0,2.0,1.0,NW,NW,NW,5,8,9,,,,,,
34262,Ivittuut,Ivigtut,1934,5,11,1006.7,1002.8,997.2,-0.2,1.0,0.0,,2.5,-1.6,,,,,,,1.0,0.0,0.0,SE,,,9,10,10,,,,,,
34262,Ivittuut,Ivigtut,1934,5,12,1008.7,1013.2,1014.8,2.2,5.6,3.2,,7.6,-1.1,,,,,,,0.0,0.0,0.0,,,,0,0,10,3.8,,,,,
34262,Ivittuut,Ivigtut,1934,5,13,1014.8,1016.4,1019.0,5.2,5.8,2.4,,6.2,2.0,,,,,,,0.0,0.0,0.0,,,,10,9,10,,,,,,
34262,Ivittuut,Ivigtut,1934,5,14,1020.4,1019.1,1018.6,3.4,5.4,3.8,,7.6,0.1,,,,,,,0.0,0.0,1.0,,,NW,7,0,0,,,,,,
34262,Ivittuut,Ivigtut,1934,5,15,1014.4,1012.2,1011.6,2.0,5.2,5.6,,7.0,0.6,,,,,,,0.0,0.0,1.0,,,SE,10,10,10,,,,,,
34262,Ivittuut,Ivigtut,1934,5,16,1012.4,1013.4,1012.8,6.2,7.6,4.8,,7.9,1.6,,,,,,,5.0,0.0,0.0,ESE,,,10,10,10,8.7,,,,,
34262,Ivittuut,Ivigtut,1934,5,17,1005.2,1000.4,997.0,7.6,9.0,6.6,,9.0,3.9,,,,,,,3.0,0.0,0.0,ESE,,,9,10,9,,,,,,
34262,Ivittuut,Ivigtut,1934,5,18,999.9,1002.7,1006.3,7.0,8.0,4.8,,9.4,2.9,,,,,,,2.0,2.0,0.0,ESE,ESE,,9,7,4,,,,,,
34262,Ivittuut,Ivigtut,1934,5,19,1009.4,1008.2,1007.6,4.0,6.0,4.0,,8.0,-0.6,,,,,,,1.0,2.0,0.0,ESE,NW,,0,0,0,,,,,,
34262,Ivittuut,Ivigtut,1934,5,20,1007.5,1007.1,1008.7,6.2,6.4,1.0,,7.0,-0.1,,,,,,,0.0,1.0,0.0,,WNW,,0,0,9,,,,,,
