#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29295,Døjringe,DØJRINGE,1930,10,1,1018.8,1021.6,1024.3,7.2,10.2,6.1,,10.5,5.5,6.5,5.0,6.1,86,54,87,2.0,2.0,0.0,NE,NE,,2,0,5,,,,,,
29295,Døjringe,DØJRINGE,1930,10,2,1029.0,1030.2,1029.9,4.6,12.6,6.5,,12.6,2.1,5.7,5.4,5.5,90,49,77,0.0,1.0,1.0,,S,SSW,1,5,1,,,,,,
29295,Døjringe,DØJRINGE,1930,10,3,1025.1,1022.8,1021.2,10.3,12.4,10.2,,13.2,4.4,7.8,6.9,6.8,83,64,73,3.0,4.0,3.0,WSW,W,W,9,10,10,,,,,,
29295,Døjringe,DØJRINGE,1930,10,4,1017.1,1011.5,1001.5,9.6,12.3,9.3,,13.3,8.3,7.4,8.3,8.3,84,78,95,1.0,2.0,3.0,S,S,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1930,10,5,990.8,981.6,981.2,11.7,13.0,11.0,,13.5,8.5,9.8,10.6,9.2,96,96,94,3.0,3.0,3.0,SW,SSW,SW,10,10,10,4.6,,,,,
29295,Døjringe,DØJRINGE,1930,10,6,978.3,978.2,979.5,10.0,11.8,9.5,,12.4,8.3,7.5,7.5,7.4,82,73,86,4.0,6.0,5.0,SW,W,W,9,10,10,7.8,,,,,
29295,Døjringe,DØJRINGE,1930,10,7,985.2,989.8,997.2,6.5,7.3,7.1,,7.5,5.7,6.4,6.4,7.2,88,85,96,3.0,3.0,1.0,NW,NW,NW,10,10,10,6.3,,,,,
29295,Døjringe,DØJRINGE,1930,10,8,998.3,986.4,978.6,5.1,9.2,10.8,,11.5,2.9,6.2,8.2,8.6,95,95,90,2.0,4.0,4.0,SE,S,SW,9,10,10,1.8,,,,,
29295,Døjringe,DØJRINGE,1930,10,9,977.1,986.0,992.6,10.0,9.7,6.3,,10.9,4.7,6.8,4.8,5.3,74,53,75,7.0,9.0,8.0,WSW,W,W,10,6,9,10.0,,,,,
29295,Døjringe,DØJRINGE,1930,10,10,1001.0,1005.4,1008.6,7.0,10.4,6.7,,11.0,5.1,6.4,6.0,6.4,85,64,87,3.0,4.0,2.0,SW,W,W,9,10,0,,,,,,
29295,Døjringe,DØJRINGE,1930,10,11,1012.0,1010.2,1006.6,9.0,11.4,7.7,,12.4,5.1,7.8,7.6,7.3,92,76,93,3.0,3.0,2.0,SW,S,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1930,10,12,1003.6,1003.4,1004.0,6.3,11.4,8.6,,11.4,5.5,6.8,7.8,7.8,96,78,93,0.0,2.0,3.0,,SSW,SSW,2,9,10,1.0,,,,,
29295,Døjringe,DØJRINGE,1930,10,13,1009.8,1012.0,1014.2,8.0,12.5,9.0,,12.5,6.1,6.1,6.7,7.7,76,62,91,2.0,4.0,4.0,SW,SW,SW,2,1,0,0.6,,,,,
29295,Døjringe,DØJRINGE,1930,10,14,1016.2,1016.4,1016.6,9.7,12.3,10.0,,14.0,7.6,8.1,8.8,8.4,91,83,92,3.0,3.0,4.0,SW,SW,SW,8,4,3,,,,,,
29295,Døjringe,DØJRINGE,1930,10,15,1016.0,1015.4,1013.9,9.3,14.2,8.2,,14.6,7.8,8.0,9.1,7.7,92,76,94,2.0,2.0,2.0,S,S,SE,9,0,2,,,,,,
29295,Døjringe,DØJRINGE,1930,10,16,1011.4,1011.5,1013.2,8.0,14.6,11.9,,15.0,6.8,7.6,8.4,9.6,94,68,94,1.0,2.0,2.0,SE,S,SW,10,7,0,,,,,,
29295,Døjringe,DØJRINGE,1930,10,17,1015.1,1013.6,1012.4,12.8,16.8,11.2,,16.7,7.7,10.8,12.5,9.6,98,88,97,1.0,1.0,2.0,SW,SSE,SE,10,10,0,,,,,,
29295,Døjringe,DØJRINGE,1930,10,18,1007.0,1007.9,1011.9,8.7,15.4,11.5,,15.6,7.3,8.1,10.0,9.6,96,77,96,2.0,2.0,3.0,SE,SSW,SSW,10,2,0,,,,,,
29295,Døjringe,DØJRINGE,1930,10,19,1015.9,1015.9,1013.1,9.3,14.6,10.5,,14.8,8.4,8.4,9.1,8.9,96,74,94,0.0,1.0,2.0,,ESE,SE,10,10,4,,,,,,
29295,Døjringe,DØJRINGE,1930,10,20,1009.0,1007.4,1005.9,11.2,12.0,10.5,,12.2,9.2,9.6,9.2,8.7,97,89,93,3.0,3.0,1.0,ESE,SE,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1930,10,21,1005.6,1006.6,1007.0,10.2,12.6,10.4,,13.0,7.2,8.9,9.4,9.0,96,88,96,1.0,1.0,3.0,SE,SSE,S,10,10,5,,,,,,
29295,Døjringe,DØJRINGE,1930,10,22,1007.8,1003.9,1006.8,7.5,11.5,6.0,,12.4,6.6,7.4,8.3,6.7,96,82,96,0.0,0.0,0.0,,,,10,6,0,,,,,,
29295,Døjringe,DØJRINGE,1930,10,23,1003.6,1001.9,999.1,6.0,11.2,7.2,,12.0,4.7,6.7,6.8,7.1,96,68,94,0.0,3.0,3.0,,SW,SW,10,3,7,,,,,,
29295,Døjringe,DØJRINGE,1930,10,24,991.2,989.8,989.0,7.9,8.0,7.0,,10.0,5.8,7.6,7.1,7.4,96,89,99,3.0,2.0,0.0,S,S,,10,10,10,2.0,,,,,
29295,Døjringe,DØJRINGE,1930,10,25,989.1,991.6,994.8,6.4,8.3,4.4,,8.8,5.7,6.4,6.1,5.8,90,74,93,2.0,2.0,2.0,WSW,WSW,WSW,10,10,2,6.7,,,,,
29295,Døjringe,DØJRINGE,1930,10,26,999.0,1001.6,1004.0,2.5,8.9,3.5,,9.0,1.2,5.4,6.6,5.7,98,77,97,1.0,2.0,0.0,SE,S,,2,4,10,0.6,,,,,
29295,Døjringe,DØJRINGE,1930,10,27,1004.7,1003.2,1000.8,3.9,8.7,7.1,,9.2,2.5,5.7,6.7,5.8,93,80,77,2.0,3.0,5.0,NW,NW,WNW,9,9,10,,,,,,
29295,Døjringe,DØJRINGE,1930,10,28,999.1,1000.6,1001.4,6.3,8.0,7.0,,9.6,3.3,6.7,7.1,6.7,94,89,89,3.0,3.0,1.0,NW,NW,NW,10,10,10,4.5,,,,,
29295,Døjringe,DØJRINGE,1930,10,29,998.6,1001.6,1003.9,9.4,9.5,6.8,,9.8,3.6,8.6,6.9,6.6,98,78,90,,,,,,,,6,9,1.5,,,,,
29295,Døjringe,DØJRINGE,1930,10,30,995.1,992.0,993.6,8.3,12.0,10.5,,12.7,5.5,8.0,9.9,8.5,98,96,91,,,,,,,,10,9,2.2,,,,,
29295,Døjringe,DØJRINGE,1930,10,31,996.8,1003.9,1009.0,8.8,8.3,4.4,,9.7,7.8,7.3,5.4,4.6,87,66,74,,,,,,,,9,0,11.0,,,,,
29295,Døjringe,Døjringe,1930,12,1,1024.7,1026.2,1026.3,4.2,5.8,4.6,,5.8,1.6,5.9,6.3,5.8,96,91,92,1.0,1.0,,WNW,NW,,0,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,2,1027.4,1028.2,1030.6,4.7,6.6,2.0,,6.8,3.2,6.2,6.7,4.8,97,93,91,,2.0,,,SE,,2,10,9,,,,,,
29295,Døjringe,Døjringe,1930,12,3,1030.8,1029.8,1027.8,2.1,3.3,0.0,,3.5,1.0,4.5,4.6,4.0,84,80,87,1.0,2.0,2.0,SSE,S,S,1,10,2,,,,,,
29295,Døjringe,Døjringe,1930,12,4,1025.0,1024.2,1022.7,0.8,3.0,4.2,,4.5,-0.9,4.6,5.4,6.1,94,95,98,2.0,2.0,3.0,SW,SW,SW,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,5,1019.9,1019.2,1016.7,4.3,5.2,3.5,,5.2,0.2,6.1,6.4,5.5,98,97,93,1.0,,1.0,SW,,S,10,10,5,0.5,,,,,
29295,Døjringe,Døjringe,1930,12,6,1013.1,1012.8,1011.1,1.8,0.9,1.6,,3.4,1.3,5.0,4.7,5.1,95,96,98,1.0,1.0,1.0,SSE,SE,SE,10,10,3,,,,,,
29295,Døjringe,Døjringe,1930,12,7,1009.1,1009.2,1007.9,3.1,3.6,3.0,,3.9,0.6,4.7,5.4,5.4,83,92,95,1.0,1.0,1.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,8,1004.8,1003.9,1005.0,1.8,2.9,2.6,,3.7,1.3,4.9,5.1,5.3,93,90,96,3.0,2.0,,SE,SE,,1,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,9,1005.5,1006.0,1004.2,3.7,3.5,3.4,,4.0,1.4,5.7,5.2,5.2,95,88,90,3.0,3.0,4.0,S,SE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,10,1004.3,1005.9,1007.9,3.1,3.7,3.6,,4.0,2.3,5.2,5.5,5.4,91,92,92,3.0,2.0,2.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,11,1006.4,1003.8,1002.3,2.9,2.8,0.2,,4.2,2.3,5.2,5.2,4.3,93,93,92,1.0,,1.0,S,,SSE,10,8,10,,,,,,
29295,Døjringe,Døjringe,1930,12,12,1002.2,1004.2,1006.0,2.5,3.6,2.9,,4.0,-1.7,5.0,5.4,5.1,91,92,90,3.0,3.0,3.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,13,1004.4,1000.6,997.9,2.0,3.0,1.8,,3.4,1.4,4.8,4.9,4.4,91,87,84,4.0,4.0,5.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,14,993.4,995.1,997.9,1.8,1.8,1.6,,2.2,0.4,4.7,4.9,4.9,90,93,94,4.0,4.0,3.0,SE,SE,SE,10,10,10,0.8,,,,,
29295,Døjringe,Døjringe,1930,12,15,1003.5,1007.0,1009.9,2.3,3.8,3.3,,3.9,0.5,5.3,5.6,5.7,98,93,98,3.0,3.0,3.0,SE,SE,ENE,10,10,10,2.4,,,,,
29295,Døjringe,Døjringe,1930,12,16,1010.8,1011.6,1012.8,2.4,0.4,-2.4,,2.5,1.8,4.9,4.3,3.3,89,90,87,3.0,2.0,2.0,E,E,NE,10,10,10,0.9,,,,,
29295,Døjringe,Døjringe,1930,12,17,1014.2,1016.4,1019.5,-3.2,-1.1,-1.3,,-0.5,-3.8,3.2,3.8,3.8,89,90,92,2.0,2.0,2.0,NE,NE,NE,10,10,10,0.8,,,,,
29295,Døjringe,Døjringe,1930,12,18,1025.0,1029.0,1029.5,-1.0,-1.0,-1.0,,1.2,-3.7,4.1,3.4,3.6,96,78,84,2.0,2.0,2.0,NW,NE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,19,1026.2,1026.3,1026.3,1.2,2.2,2.7,,5.0,-2.2,4.6,5.2,5.5,92,96,98,4.0,3.0,3.0,S,SSW,SW,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,20,1025.9,1025.5,1024.4,5.0,5.5,5.5,,6.2,0.8,6.3,6.7,6.5,97,99,97,2.0,2.0,2.0,SW,SW,SW,10,10,10,0.8,,,,,
29295,Døjringe,Døjringe,1930,12,21,1022.3,1023.4,1020.0,5.6,5.8,4.6,,6.4,4.5,6.7,6.4,6.0,99,93,96,2.0,2.0,4.0,SW,SW,SW,10,10,10,1.3,,,,,
29295,Døjringe,Døjringe,1930,12,22,1017.1,1020.0,1020.8,2.1,4.2,1.6,,4.3,1.7,4.7,5.0,4.9,87,80,94,5.0,4.0,4.0,W,W,W,7,3,0,,,,,,
29295,Døjringe,Døjringe,1930,12,23,1021.5,1019.6,1016.8,-1.2,2.1,1.2,,2.6,-1.8,4.0,5.0,4.9,96,93,98,1.0,2.0,1.0,NW,SW,SW,10,10,7,,,,,,
29295,Døjringe,Døjringe,1930,12,24,1009.8,1007.4,1005.9,0.6,0.5,-0.9,,1.2,-1.7,4.6,4.1,3.6,96,87,84,1.0,2.0,2.0,SE,SSE,SE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,25,1008.0,1005.5,1007.1,-0.7,-0.4,-0.5,,0.1,-1.3,3.7,4.1,3.6,85,92,81,2.0,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,26,1008.0,1007.9,1005.9,-0.2,0.5,-0.5,,0.8,-0.9,3.5,3.7,3.7,78,78,83,3.0,3.0,4.0,ENE,ENE,E,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,27,1010.7,1012.2,1009.9,-0.6,0.4,-1.9,,0.7,-0.9,3.6,4.2,3.4,83,89,86,4.0,4.0,5.0,E,E,E,10,10,10,,,,,,
29295,Døjringe,Døjringe,1930,12,28,1003.1,1005.9,1008.6,0.6,2.8,2.5,,3.1,-2.6,4.1,5.4,5.3,85,96,96,4.0,3.0,3.0,S,SW,SW,10,8,10,0.6,,,,,
29295,Døjringe,Døjringe,1930,12,29,1004.7,1001.5,995.8,2.5,2.3,1.7,,3.3,0.2,5.3,5.1,4.9,96,94,94,4.0,4.0,4.0,S,S,SE,10,9,10,,,,,,
29295,Døjringe,Døjringe,1930,12,30,994.3,992.6,995.4,2.8,3.6,3.9,,4.1,0.3,5.5,5.5,5.5,98,93,90,4.0,5.0,4.0,S,SSW,SW,10,10,10,0.9,,,,,
29295,Døjringe,Døjringe,1930,12,31,989.0,987.9,986.2,1.6,1.6,1.5,,3.9,-0.1,4.9,4.6,4.9,94,89,96,4.0,4.0,3.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,1,1014.8,1016.0,1015.6,-1.1,0.5,-0.5,,0.8,-4.7,3.8,4.1,4.1,90,85,92,4.0,4.0,3.0,E,E,E,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,2,1012.7,1012.6,1011.6,-0.9,-2.5,-2.0,,-0.5,-1.5,3.9,3.4,3.8,90,89,96,3.0,3.0,2.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,3,1016.4,1019.8,1021.8,-2.1,-2.1,-6.0,,-1.6,-3.1,3.5,3.6,2.6,90,92,93,2.0,3.0,2.0,ENE,ENE,NNE,10,10,10,4.7,,,,,
29295,Døjringe,DØJRINGE,1931,2,4,1020.8,1019.4,1018.8,-6.0,-3.8,-3.6,,-2.9,-8.5,2.6,3.1,3.3,93,91,95,2.0,3.0,3.0,NE,NE,NE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,5,1019.4,1020.8,1020.8,-4.4,-3.0,-4.6,,-2.9,-6.1,2.9,3.1,2.8,88,85,86,3.0,3.0,4.0,NE,NE,NE,10,10,10,1.9,,,,,
29295,Døjringe,DØJRINGE,1931,2,6,1018.0,1017.4,1016.7,-5.4,-2.9,-4.3,,-2.7,-6.9,2.7,3.2,2.9,90,87,89,4.0,4.0,3.0,E,E,E,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,7,1016.8,1017.0,1017.8,-8.1,-2.8,-3.2,,-2.1,-8.2,2.3,3.0,3.1,94,81,87,2.0,1.0,2.0,NE,E,ENE,10,3,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,8,1017.8,1017.6,1019.6,-2.4,-0.5,-2.7,,-0.4,-8.3,3.4,3.7,3.5,89,83,94,1.0,1.0,4.0,NE,SSE,SSE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,9,1016.7,1016.0,1014.4,-4.3,-1.0,-0.7,,0.4,-4.9,3.1,3.6,4.1,93,84,94,4.0,4.0,4.0,S,S,SSW,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,10,1007.4,1000.6,995.0,0.2,1.2,3.0,,3.3,-4.7,4.5,4.9,5.6,96,98,98,4.0,4.0,4.0,S,S,SSW,10,10,,1.2,,,,,
29295,Døjringe,DØJRINGE,1931,2,11,1004.4,1006.2,999.8,1.6,3.4,1.7,,3.8,-0.2,4.9,5.2,4.5,94,88,88,4.0,4.0,5.0,SW,SW,SW,10,10,10,3.8,,,,,
29295,Døjringe,DØJRINGE,1931,2,12,981.6,982.6,978.7,0.3,1.3,1.6,,1.9,-0.6,4.5,4.8,4.8,96,94,93,7.0,4.0,5.0,SE,S,S,10,10,10,1.0,,,,,
29295,Døjringe,DØJRINGE,1931,2,13,982.7,988.0,991.6,0.8,2.0,0.2,,2.3,-0.2,4.6,4.5,4.4,94,85,94,3.0,2.0,1.0,SSW,SSW,S,10,10,0,3.9,,,,,
29295,Døjringe,DØJRINGE,1931,2,14,1001.5,1006.2,1009.9,0.2,2.2,0.2,,2.5,-0.6,4.5,4.2,4.0,96,79,85,1.0,1.0,2.0,NNE,ENE,E,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,15,1008.2,1006.4,1003.4,-0.9,-0.5,-2.6,,-0.1,-1.0,3.6,3.5,3.2,82,79,85,3.0,4.0,4.0,SE,SSE,SSE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,16,995.5,993.5,991.8,-2.9,-2.1,-2.7,,-1.2,-3.0,3.0,3.6,3.4,83,92,92,4.0,4.0,4.0,SE,SE,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,17,994.8,998.7,1004.8,-1.4,0.0,-0.8,,0.1,-3.3,3.7,3.9,3.7,90,85,86,4.0,4.0,4.0,ESE,E,E,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,18,1009.5,1010.2,1010.7,-0.3,1.6,0.2,,1.9,-1.7,3.7,4.1,4.0,83,80,87,4.0,5.0,3.0,ENE,E,ENE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,19,1010.0,1010.8,1012.7,0.0,0.6,0.5,,1.3,-0.7,4.5,4.5,4.5,98,94,94,2.0,1.0,1.0,E,E,SE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,20,1013.5,1010.8,1007.1,-1.4,-0.1,-0.7,,0.6,-2.5,3.6,4.2,4.1,88,92,94,3.0,3.0,4.0,S,S,S,10,10,0,,,,,,
29295,Døjringe,DØJRINGE,1931,2,21,1003.4,1002.2,1002.4,-0.7,1.0,0.4,,1.5,-2.2,4.1,4.4,4.6,94,89,96,4.0,2.0,2.0,SSE,S,S,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,22,1006.2,1009.4,1013.4,0.8,2.9,-0.5,,3.1,-1.1,4.6,5.0,4.2,94,88,94,1.0,2.0,0.0,NW,NNW,,10,7,0,4.0,,,,,
29295,Døjringe,DØJRINGE,1931,2,23,1015.2,1015.2,1016.3,-3.5,3.8,-0.3,,3.9,-3.7,3.3,5.2,4.1,93,87,92,1.0,1.0,1.0,SE,S,S,4,8,7,,,,,,
29295,Døjringe,DØJRINGE,1931,2,24,1019.8,1020.4,1020.4,0.4,-0.3,-0.7,,1.1,-3.7,4.6,4.2,4.1,96,94,94,1.0,1.0,2.0,SW,SW,SW,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,2,25,1009.4,1006.7,1002.0,0.6,2.6,3.5,,5.6,-1.5,4.4,5.3,5.8,92,96,98,4.0,3.0,4.0,SSW,SW,SW,10,10,10,0.7,,,,,
29295,Døjringe,DØJRINGE,1931,2,26,996.8,994.6,993.4,2.9,4.0,0.2,,4.4,0.0,5.4,5.5,3.6,96,90,78,1.0,2.0,3.0,SW,SW,SW,10,10,2,1.8,,,,,
29295,Døjringe,DØJRINGE,1931,2,27,998.6,1003.6,1004.7,0.3,2.6,-1.0,,2.9,-0.4,4.2,3.7,3.9,89,67,92,4.0,4.0,1.0,NW,W,NW,9,1,1,1.7,,,,,
29295,Døjringe,DØJRINGE,1931,2,28,992.8,982.2,973.5,-0.1,1.3,0.2,,2.1,-2.2,4.4,4.4,4.5,96,87,96,2.0,4.0,4.0,SE,ESE,ENE,10,10,10,0.5,,,,,
29295,Døjringe,DØJRINGE,1931,4,1,1023.0,1021.9,1020.4,-0.6,5.6,-0.1,,5.9,-3.9,4.1,3.3,4.0,94,48,89,2.0,2.0,0.0,NNW,NE,,2,1,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,2,1019.5,1017.4,1015.4,0.5,4.5,-0.9,,4.9,-1.7,4.1,3.8,3.7,87,60,86,1.0,4.0,4.0,SE,SE,SE,0,0,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,3,1012.2,1011.6,1009.4,0.3,3.7,-0.4,,3.8,-2.2,4.0,3.0,3.7,85,51,83,4.0,5.0,3.0,SE,SE,SE,0,0,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,4,1005.5,1002.7,1000.2,1.3,8.4,4.3,,9.1,-1.7,4.2,4.7,5.6,83,57,90,3.0,3.0,2.0,SE,S,S,9,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,5,996.0,993.8,994.3,3.0,5.4,1.6,,6.3,-0.7,5.2,5.0,4.7,91,75,91,4.0,4.0,4.0,SW,SW,WSW,10,9,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,6,993.1,995.1,999.5,2.7,6.5,1.6,,6.7,0.3,5.0,5.1,4.0,89,71,78,4.0,4.0,1.0,WSW,W,W,10,7,0,1.4,,,,,
29295,Døjringe,DØJRINGE,1931,4,7,1006.0,1009.2,1012.2,1.4,5.2,0.4,,5.5,-1.6,4.4,2.6,3.2,87,40,68,2.0,3.0,1.0,NW,NNE,NNE,6,1,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,8,1017.8,1018.7,1018.7,0.3,7.0,-0.4,,7.1,-3.4,4.2,2.5,3.1,90,34,70,1.0,3.0,0.0,NW,W,,0,0,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,9,1018.6,1019.1,1017.1,0.7,7.8,3.0,,8.1,-3.2,3.9,2.8,3.3,80,36,57,1.0,3.0,3.0,S,SSW,SE,0,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,10,1016.8,1019.0,1019.5,1.8,3.0,0.9,,4.3,-0.1,4.7,4.7,4.3,90,83,87,2.0,2.0,0.0,E,E,,10,10,3,5.1,,,,,
29295,Døjringe,DØJRINGE,1931,4,11,1017.9,1017.0,1016.3,2.2,5.1,3.9,,5.4,-0.4,5.2,5.6,5.9,96,86,97,2.0,3.0,1.0,SW,W,SW,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,12,1013.4,1011.2,1007.0,4.0,5.2,5.3,,6.8,1.8,5.9,6.3,6.6,97,95,99,2.0,2.0,2.0,SE,SE,SE,10,10,10,1.3,,,,,
29295,Døjringe,DØJRINGE,1931,4,13,1001.2,1000.7,1001.0,5.1,8.4,4.4,,9.0,3.8,5.8,5.0,4.8,89,61,77,4.0,5.0,5.0,W,W,W,10,8,8,2.7,,,,,
29295,Døjringe,DØJRINGE,1931,4,14,1001.1,1002.7,1004.0,3.0,4.7,1.2,,5.3,1.5,4.3,3.7,4.4,76,57,89,4.0,6.0,1.0,NW,NW,NW,7,5,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,15,1007.9,1010.6,1012.3,2.1,5.2,1.0,,5.8,-0.6,4.7,3.6,4.2,87,54,85,3.0,5.0,1.0,NW,NW,NW,10,3,0,1.4,,,,,
29295,Døjringe,DØJRINGE,1931,4,16,1012.8,1011.9,1009.4,2.2,7.5,3.4,,8.1,-2.7,4.2,2.8,3.4,79,36,58,1.0,2.0,3.0,NW,WSW,SW,0,2,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,17,1002.7,999.9,997.9,3.0,6.4,4.5,,7.3,1.2,5.1,5.1,5.6,90,71,89,3.0,4.0,4.0,SSE,SE,ESE,10,10,10,0.8,,,,,
29295,Døjringe,DØJRINGE,1931,4,18,1000.4,1003.8,1006.7,2.9,4.7,2.9,,5.9,1.9,5.0,4.1,4.4,88,64,78,5.0,6.0,5.0,E,E,E,10,10,5,7.3,,,,,
29295,Døjringe,DØJRINGE,1931,4,19,1008.0,1007.4,1008.2,3.5,8.3,4.4,,8.6,1.8,5.1,5.9,4.1,87,73,65,5.0,6.0,6.0,ENE,ENE,ENE,10,10,10,0.8,,,,,
29295,Døjringe,DØJRINGE,1931,4,20,1008.2,1008.6,1008.4,5.5,6.8,4.4,,8.7,2.9,5.6,5.6,5.1,83,76,82,4.0,3.0,1.0,ENE,E,E,9,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,21,1006.4,1005.5,1004.6,3.7,5.5,4.2,,7.0,2.5,5.2,5.4,5.7,87,80,92,2.0,1.0,0.0,NE,NE,,10,10,,,,,,,
29295,Døjringe,DØJRINGE,1931,4,22,1000.7,997.4,996.2,4.1,3.2,2.7,,4.3,3.1,5.2,5.1,4.7,85,89,84,2.0,3.0,4.0,N,NW,NW,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1931,4,23,1002.2,1006.2,1010.3,4.2,9.5,4.8,,10.5,0.8,5.5,5.8,5.9,89,65,92,3.0,5.0,1.0,SW,WSW,SW,10,8,1,1.5,,,,,
29295,Døjringe,DØJRINGE,1931,4,24,1012.0,1010.7,1010.6,7.5,13.5,7.1,,14.4,3.0,6.3,5.7,5.6,82,50,74,2.0,2.0,2.0,SE,ESE,SE,9,7,9,,,,,,
29295,Døjringe,DØJRINGE,1931,4,25,1008.8,1006.6,1003.6,7.2,14.5,7.7,,14.8,3.5,6.3,6.4,5.8,83,53,73,3.0,4.0,4.0,SE,ESE,ESE,8,10,0,,,,,,
29295,Døjringe,DØJRINGE,1931,4,26,999.5,1000.0,999.9,6.6,12.7,6.7,,13.5,5.5,6.5,8.6,6.9,90,80,94,3.0,3.0,2.0,ESE,E,SE,10,8,3,1.1,,,,,
29295,Døjringe,DØJRINGE,1931,4,27,998.8,998.4,998.8,9.0,15.6,8.5,,16.2,2.9,7.4,7.3,6.8,87,55,83,1.0,3.0,2.0,ESE,S,SE,2,2,10,0.7,,,,,
29295,Døjringe,DØJRINGE,1931,4,28,999.1,1000.7,1001.5,7.0,10.0,6.6,,11.8,5.8,7.0,7.6,7.0,94,83,96,2.0,2.0,1.0,ENE,ESE,ESE,10,10,10,1.4,,,,,
29295,Døjringe,DØJRINGE,1931,4,29,1001.1,1002.6,1002.3,6.5,8.7,7.4,,11.5,6.0,6.9,7.6,7.2,96,91,94,1.0,1.0,1.0,ENE,ENE,SE,10,10,10,6.5,,,,,
29295,Døjringe,DØJRINGE,1931,4,30,1004.6,1007.1,1008.8,7.2,9.0,6.6,,10.4,5.5,6.8,6.1,6.6,90,71,91,1.0,1.0,1.0,SE,SE,SE,10,10,10,5.9,,,,,
29295,Døjringe,DØJRINGE,1931,5,1,1010.3,1010.0,1009.0,7.9,14.0,8.4,,15.6,4.8,6.2,6.3,6.4,78,53,78,1.0,3.0,1.0,SW,SSW,S,1,1,1,,,,,,
29295,Døjringe,DØJRINGE,1931,5,2,1009.0,1006.6,1005.4,8.8,16.4,8.7,,17.2,4.5,6.4,7.3,7.0,76,52,84,1.0,3.0,2.0,S,S,SSE,7,5,10,,,,,,
29295,Døjringe,DØJRINGE,1931,5,3,1004.2,1001.9,999.2,10.1,16.6,10.5,,16.8,5.7,6.9,6.6,5.9,75,48,63,3.0,6.0,6.0,E,SE,E,10,2,10,,,,,,
29295,Døjringe,DØJRINGE,1931,5,4,994.2,993.0,1001.9,10.4,17.9,10.7,,18.1,8.1,7.1,9.0,8.7,75,59,92,6.0,6.0,1.0,E,SE,S,10,5,10,,,,,,
