SEF	1.0.0
ID	HalifaxRECanada
Name	HalifaxRE
Lat	44.65
Lon	296.39
Alt	51.5
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1852	10	25	18	00	0	1004.03	|	orig=29.649 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	26	13	00	0	1012.06	|	orig=29.886 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	26	18	00	0	1016.26	|	orig=30.010 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	27	13	00	0	1024.72	|	orig=30.260 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	27	18	00	0	1022.72	|	orig=30.201 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	28	13	00	0	1015.65	|	orig=29.992 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	28	18	00	0	1022.72	|	orig=30.201 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	29	13	00	0	1009.86	|	orig=29.821 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	29	18	00	0	1012.33	|	orig=29.894 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	30	13	00	0	1016.26	|	orig=30.010 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	30	18	00	0	1016.86	|	orig=30.028 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	31	13	00	0	1013.48	|	orig=29.928 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	10	31	18	00	0	1010.06	|	orig=29.827 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-10-01_OBS-F.png
1852	11	01	13	00	0	1010.16	|	orig=29.830 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	01	18	00	0	1009.69	|	orig=29.816 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	02	13	00	0	1003.73	|	orig=29.640 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	02	18	00	0	1001.69	|	orig=29.580 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	03	13	00	0	992.55	|	orig=29.310 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	03	18	00	0	992.14	|	orig=29.298 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	04	13	00	0	1001.02	|	orig=29.560 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	04	18	00	0	1000.58	|	orig=29.547 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	05	13	00	0	1002.57	|	orig=29.606 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	05	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	06	13	00	0	1003.69	|	orig=29.639 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	06	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	07	13	00	0	1005.76	|	orig=29.700 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	07	18	00	0	996.89	|	orig=29.438 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	08	13	00	0	1000.00	|	orig=29.530 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	08	18	00	0	1001.69	|	orig=29.580 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	09	13	00	0	1011.79	|	orig=29.878 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	09	18	00	0	1010.90	|	orig=29.852 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	10	13	00	0	1009.14	|	orig=29.800 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	10	18	00	0	1008.33	|	orig=29.776 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	11	13	00	0	1009.62	|	orig=29.814 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	11	18	00	0	1007.79	|	orig=29.760 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	12	13	00	0	1009.58	|	orig=29.813 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	12	18	00	0	1008.94	|	orig=29.794 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	13	13	00	0	994.65	|	orig=29.372 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	13	18	00	0	995.46	|	orig=29.396 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	14	13	00	0	996.55	|	orig=29.428 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	14	18	00	0	995.40	|	orig=29.394 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	15	13	00	0	980.77	|	orig=28.962 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	15	18	00	0	980.19	|	orig=28.945 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	16	13	00	0	990.93	|	orig=29.262 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	16	18	00	0	994.75	|	orig=29.375 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	17	13	00	0	1005.89	|	orig=29.704 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	17	18	00	0	1006.43	|	orig=29.720 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	18	13	00	0	1007.52	|	orig=29.752 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	18	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	19	13	00	0	1007.48	|	orig=29.751 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	19	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	20	13	00	0	1004.67	|	orig=29.668 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	20	18	00	0	1005.99	|	orig=29.707 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	21	13	00	0	1011.45	|	orig=29.868 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	21	18	00	0	1012.84	|	orig=29.909 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	22	13	00	0	1022.01	|	orig=30.180 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	22	18	00	0	1020.79	|	orig=30.144 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	23	13	00	0	1014.60	|	orig=29.961 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	23	18	00	0	1008.70	|	orig=29.787 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	24	13	00	0	989.13	|	orig=29.209 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	24	18	00	0	982.43	|	orig=29.011 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	25	13	00	0	997.29	|	orig=29.450 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	25	18	00	0	1003.45	|	orig=29.632 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	26	13	00	0	1012.67	|	orig=29.904 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	26	18	00	0	1012.39	|	orig=29.896 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	27	13	00	0	1007.28	|	orig=29.745 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	27	18	00	0	1000.68	|	orig=29.550 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	28	13	00	0	1009.45	|	orig=29.809 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	28	18	00	0	1011.14	|	orig=29.859 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	29	13	00	0	1022.28	|	orig=30.188 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	29	18	00	0	1021.57	|	orig=30.167 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	30	13	00	0	1016.70	|	orig=30.023 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	11	30	18	00	0	1017.47	|	orig=30.046 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-11-01_OBS-F.png
1852	12	01	13	00	0	1007.15	|	orig=29.741 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	01	18	00	0	1010.36	|	orig=29.836 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	02	13	00	0	1019.95	|	orig=30.119 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	02	18	00	0	1020.12	|	orig=30.124 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	03	13	00	0	1022.15	|	orig=30.184 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	03	18	00	0	1022.66	|	orig=30.199 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	04	13	00	0	1024.04	|	orig=30.240 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	04	18	00	0	1020.59	|	orig=30.138 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	05	13	00	0	1007.96	|	orig=29.765 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	05	18	00	0	1001.63	|	orig=29.578 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	06	13	00	0	995.26	|	orig=29.390 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	06	18	00	0	999.80	|	orig=29.524 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	07	13	00	0	1009.21	|	orig=29.802 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	07	18	00	0	1009.14	|	orig=29.800 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	08	13	00	0	1005.39	|	orig=29.689 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	08	18	00	0	1001.36	|	orig=29.570 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	09	13	00	0	1012.84	|	orig=29.909 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	09	18	00	0	1015.27	|	orig=29.981 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	10	13	00	0	1011.62	|	orig=29.873 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	10	18	00	0	1007.79	|	orig=29.760 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	11	13	00	0	1004.81	|	orig=29.672 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	11	18	00	0	994.38	|	orig=29.364 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	12	13	00	0	978.67	|	orig=28.900 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	12	18	00	0	990.11	|	orig=29.238 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	13	13	00	0	1009.48	|	orig=29.810 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	13	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	14	13	00	0	1005.99	|	orig=29.707 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	14	18	00	0	1013.14	|	orig=29.918 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	15	13	00	0	1021.88	|	orig=30.176 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	15	18	00	0	1021.81	|	orig=30.174 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	16	13	00	0	1021.06	|	orig=30.152 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	16	18	00	0	1021.47	|	orig=30.164 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	17	13	00	0	1020.25	|	orig=30.128 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	17	18	00	0	1010.16	|	orig=29.830 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	18	13	00	0	1015.04	|	orig=29.974 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	18	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	19	13	00	0	993.63	|	orig=29.342 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	19	18	00	0	997.56	|	orig=29.458 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	20	13	00	0	992.21	|	orig=29.300 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	20	18	00	0	993.43	|	orig=29.336 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	21	13	00	0	1009.14	|	orig=29.800 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	21	18	00	0	1011.48	|	orig=29.869 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	22	13	00	0	1022.69	|	orig=30.200 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	22	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	23	13	00	0	1030.11	|	orig=30.419 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	23	18	00	0	1029.06	|	orig=30.388 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	24	13	00	0	1006.03	|	orig=29.708 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	24	18	00	0	1004.03	|	orig=29.649 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	25	13	00	0	998.27	|	orig=29.479 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	25	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	26	13	00	0	1012.53	|	orig=29.900 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	26	18	00	0	1002.00	|	orig=29.589 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	27	13	00	0	1017.27	|	orig=30.040 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	27	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	28	13	00	0	1017.98	|	orig=30.061 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	28	18	00	0	1004.06	|	orig=29.650 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	29	13	00	0	996.75	|	orig=29.434 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	29	18	00	0	1003.86	|	orig=29.644 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	30	13	00	0	1020.18	|	orig=30.126 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	30	18	00	0	1021.33	|	orig=30.160 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	31	13	00	0	1018.76	|	orig=30.084 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1852	12	31	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1852-12-01_OBS-F.png
1853	01	01	13	00	0	1009.75	|	orig=29.818 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	01	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	02	13	00	0	1009.14	|	orig=29.800 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	02	18	00	0	1014.22	|	orig=29.950 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	03	13	00	0	1020.52	|	orig=30.136 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	03	18	00	0	1019.10	|	orig=30.094 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	04	13	00	0	1015.41	|	orig=29.985 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	04	18	00	0	1013.11	|	orig=29.917 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	05	13	00	0	1000.85	|	orig=29.555 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	05	18	00	0	1003.90	|	orig=29.645 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	06	13	00	0	1011.21	|	orig=29.861 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	06	18	00	0	1010.60	|	orig=29.843 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	07	13	00	0	1008.26	|	orig=29.774 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	07	18	00	0	1005.28	|	orig=29.686 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	08	13	00	0	1007.45	|	orig=29.750 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	08	18	00	0	1012.12	|	orig=29.888 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	09	13	00	0	1017.64	|	orig=30.051 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	09	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	10	13	00	0	1017.41	|	orig=30.044 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	10	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	11	13	00	0	1014.09	|	orig=29.946 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	11	18	00	0	1011.41	|	orig=29.867 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	12	13	00	0	1019.98	|	orig=30.120 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	12	18	00	0	1020.73	|	orig=30.142 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	13	13	00	0	1026.58	|	orig=30.315 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	13	18	00	0	1025.30	|	orig=30.277 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	14	13	00	0	1018.08	|	orig=30.064 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	14	18	00	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	15	13	00	0	997.63	|	orig=29.460 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	15	18	00	0	992.86	|	orig=29.319 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	16	13	00	0	989.27	|	orig=29.213 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	16	18	00	0	989.20	|	orig=29.211 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	17	13	00	0	998.07	|	orig=29.473 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	17	18	00	0	993.09	|	orig=29.326 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	18	13	00	0	1005.59	|	orig=29.695 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	18	18	00	0	1006.71	|	orig=29.728 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	19	13	00	0	1007.86	|	orig=29.762 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	19	18	00	0	1006.30	|	orig=29.716 inHg|Local time: 1400|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
1853	01	20	13	00	0	999.53	|	orig=29.516 inHg|Local time: 0900|QC flag: none|Image File: Halifax_RE-103_UKMO_1853-01-01_OBS-F.png
