SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1860	09	10	01	00	0	1001.66	|	orig=29.579 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	10	11	00	0	1005.05	|	orig=29.679 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	10	18	00	0	1001.56	|	orig=29.576 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	11	01	00	0	1000.95	|	orig=29.558 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	11	11	00	0	1006.64	|	orig=29.726 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	11	18	00	0	998.95	|	orig=29.499 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	12	01	00	0	1003.86	|	orig=29.644 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	12	11	00	0	1005.25	|	orig=29.685 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	12	18	00	0	999.93	|	orig=29.528 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	13	01	00	0	994.24	|	orig=29.360 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	13	11	00	0	990.52	|	orig=29.250 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	13	18	00	0	990.59	|	orig=29.252 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	14	01	00	0	996.07	|	orig=29.414 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	14	11	00	0	1006.84	|	orig=29.732 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	14	18	00	0	1007.48	|	orig=29.751 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	15	01	00	0	1010.90	|	orig=29.852 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	15	11	00	0	1017.41	|	orig=30.044 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	15	18	00	0	1008.23	|	orig=29.773 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	16	01	00	0	1009.31	|	orig=29.805 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	16	11	00	0	1011.85	|	orig=29.880 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	16	18	00	0	1002.47	|	orig=29.603 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	17	01	00	0	1008.77	|	orig=29.789 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	17	11	00	0	1005.86	|	orig=29.703 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	17	18	00	0	997.80	|	orig=29.465 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	18	01	00	0	1000.71	|	orig=29.551 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	18	11	00	0	1001.22	|	orig=29.566 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	18	18	00	0	999.87	|	orig=29.526 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	19	01	00	0	1007.96	|	orig=29.765 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	19	11	00	0	1011.79	|	orig=29.878 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	19	18	00	0	1006.33	|	orig=29.717 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	20	01	00	0	1011.58	|	orig=29.872 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	20	11	00	0	1010.77	|	orig=29.848 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	20	18	00	0	1004.03	|	orig=29.649 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	21	01	00	0	1003.15	|	orig=29.623 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	21	11	00	0	996.38	|	orig=29.423 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	21	18	00	0	987.40	|	orig=29.158 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	22	01	00	0	964.07	|	orig=28.469 inHg|Local time: 2100|QC flag: low value|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	22	11	00	0	996.38	|	orig=29.423 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	22	18	00	0	1008.13	|	orig=29.770 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	23	01	00	0	984.32	|	orig=29.067 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	23	11	00	0	1009.28	|	orig=29.804 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	23	18	00	0	1006.30	|	orig=29.716 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	24	01	00	0	1009.96	|	orig=29.824 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	24	11	00	0	1014.70	|	orig=29.964 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	24	18	00	0	1010.77	|	orig=29.848 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	25	01	00	0	1010.33	|	orig=29.835 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	25	11	00	0	1009.55	|	orig=29.812 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	25	18	00	0	1002.17	|	orig=29.594 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	26	01	00	0	996.07	|	orig=29.414 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	26	11	00	0	1012.70	|	orig=29.905 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	26	18	00	0	1013.51	|	orig=29.929 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	27	01	00	0	997.36	|	orig=29.452 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	27	11	00	0	1004.20	|	orig=29.654 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	27	18	00	0	1004.03	|	orig=29.649 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	28	01	00	0	1004.61	|	orig=29.666 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	28	11	00	0	1011.85	|	orig=29.880 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	28	18	00	0	1001.42	|	orig=29.572 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	29	01	00	0	998.54	|	orig=29.487 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	29	11	00	0	1008.84	|	orig=29.791 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	29	18	00	0	992.52	|	orig=29.309 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	30	01	00	0	1008.20	|	orig=29.772 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	30	11	00	0	1016.53	|	orig=30.018 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	09	30	18	00	0	1014.43	|	orig=29.956 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	10	01	01	00	0	1017.41	|	orig=30.044 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-09-01_OBS-R.jpg
1860	10	01	11	00	0	1025.20	|	orig=30.274 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	01	18	00	0	1020.96	|	orig=30.149 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	02	01	00	0	1015.07	|	orig=29.975 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	02	11	00	0	1013.85	|	orig=29.939 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	02	18	00	0	999.12	|	orig=29.504 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	03	01	00	0	980.60	|	orig=28.957 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	03	11	00	0	1009.52	|	orig=29.811 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	03	18	00	0	1007.69	|	orig=29.757 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	04	01	00	0	1012.50	|	orig=29.899 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	04	11	00	0	1018.19	|	orig=30.067 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	04	18	00	0	1015.58	|	orig=29.990 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	05	01	00	0	1012.67	|	orig=29.904 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	05	11	00	0	1013.95	|	orig=29.942 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	05	18	00	0	1001.63	|	orig=29.578 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	06	01	00	0	1002.54	|	orig=29.605 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	06	11	00	0	994.85	|	orig=29.378 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	06	18	00	0	986.42	|	orig=29.129 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	07	01	00	0	987.64	|	orig=29.165 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	07	11	00	0	993.43	|	orig=29.336 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	07	18	00	0	994.85	|	orig=29.378 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	08	01	00	0	993.60	|	orig=29.341 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	08	11	00	0	994.07	|	orig=29.355 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	08	18	00	0	983.14	|	orig=29.032 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	09	01	00	0	980.22	|	orig=28.946 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	09	11	00	0	988.32	|	orig=29.185 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	09	18	00	0	983.34	|	orig=29.038 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	10	01	00	0	987.00	|	orig=29.146 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	10	11	00	0	999.09	|	orig=29.503 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	10	18	00	0	994.45	|	orig=29.366 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	11	01	00	0	1006.77	|	orig=29.730 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	11	11	00	0	1009.28	|	orig=29.804 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	11	18	00	0	1004.00	|	orig=29.648 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	12	01	00	0	1004.57	|	orig=29.665 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	12	11	00	0	999.19	|	orig=29.506 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	12	18	00	0	1001.56	|	orig=29.576 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	13	01	00	0	996.21	|	orig=29.418 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	13	11	00	0	1009.14	|	orig=29.800 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	13	18	00	0	1006.40	|	orig=29.719 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	14	01	00	0	1006.43	|	orig=29.720 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	14	11	00	0	1019.40	|	orig=30.103 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	14	18	00	0	1017.47	|	orig=30.046 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	15	01	00	0	1018.12	|	orig=30.065 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	15	11	00	0	1013.95	|	orig=29.942 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	15	18	00	0	1002.20	|	orig=29.595 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	16	01	00	0	998.07	|	orig=29.473 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	16	11	00	0	1006.74	|	orig=29.729 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	16	18	00	0	1004.71	|	orig=29.669 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	17	01	00	0	1001.49	|	orig=29.574 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	17	11	00	0	1009.48	|	orig=29.810 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	17	18	00	0	1010.46	|	orig=29.839 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	18	01	00	0	1004.91	|	orig=29.675 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	18	11	00	0	1026.01	|	orig=30.298 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	18	18	00	0	1015.95	|	orig=30.001 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	19	01	00	0	1015.31	|	orig=29.982 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	19	11	00	0	1015.65	|	orig=29.992 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	19	18	00	0	1009.65	|	orig=29.815 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	20	01	00	0	1010.77	|	orig=29.848 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	20	11	00	0	1019.10	|	orig=30.094 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	20	18	00	0	1018.46	|	orig=30.075 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	21	01	00	0	1019.03	|	orig=30.092 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	21	11	00	0	1023.60	|	orig=30.227 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	21	18	00	0	1017.95	|	orig=30.060 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	22	01	00	0	1007.96	|	orig=29.765 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	22	11	00	0	1008.91	|	orig=29.793 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	22	18	00	0	1010.26	|	orig=29.833 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	23	01	00	0	978.94	|	orig=28.908 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	23	11	00	0	1014.56	|	orig=29.960 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	23	18	00	0	1007.65	|	orig=29.756 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	24	01	00	0	998.17	|	orig=29.476 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	24	11	00	0	997.49	|	orig=29.456 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	24	18	00	0	995.23	|	orig=29.389 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	25	01	00	0	997.87	|	orig=29.467 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	25	11	00	0	1006.40	|	orig=29.719 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	25	18	00	0	1007.62	|	orig=29.755 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	26	01	00	0	1009.35	|	orig=29.806 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	26	11	00	0	1011.18	|	orig=29.860 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	26	18	00	0	1008.97	|	orig=29.795 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	27	01	00	0	994.82	|	orig=29.377 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	27	11	00	0	1007.69	|	orig=29.757 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	27	18	00	0	1010.53	|	orig=29.841 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	28	01	00	0	1012.63	|	orig=29.903 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	28	11	00	0	1031.43	|	orig=30.458 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	28	18	00	0	1031.93	|	orig=30.473 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	29	01	00	0	1034.41	|	orig=30.546 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	29	11	00	0	1034.91	|	orig=30.561 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	29	18	00	0	1027.33	|	orig=30.337 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	30	01	00	0	1021.06	|	orig=30.152 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	30	11	00	0	1021.78	|	orig=30.173 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	30	18	00	0	1016.42	|	orig=30.015 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	31	01	00	0	1012.23	|	orig=29.891 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	31	11	00	0	1021.71	|	orig=30.171 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	10	31	18	00	0	1017.03	|	orig=30.033 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	11	01	01	00	0	1018.86	|	orig=30.087 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-10-01_OBS-R.jpg
1860	11	01	11	00	0	1020.39	|	orig=30.132 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	01	18	00	0	1015.17	|	orig=29.978 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	02	01	00	0	1012.02	|	orig=29.885 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	02	11	00	0	1021.81	|	orig=30.174 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	02	18	00	0	1021.44	|	orig=30.163 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	03	01	00	0	1023.57	|	orig=30.226 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	03	11	00	0	1021.81	|	orig=30.174 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	03	18	00	0	1017.64	|	orig=30.051 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	04	01	00	0	1012.46	|	orig=29.898 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
1860	11	04	11	00	0	1013.44	|	orig=29.927 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1860-11-01_OBS-R.jpg
