SEF	1.0.0
ID	PictouCanada
Name	Pictou
Lat	45.678
Lon	297.294
Alt	39.624
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1872	10	08	11	00	0	1016.26	|	orig=30.010 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	08	18	00	0	1012.50	|	orig=29.899 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	09	01	00	0	1005.62	|	orig=29.696 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	09	11	00	0	1006.27	|	orig=29.715 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	09	18	00	0	1007.25	|	orig=29.744 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	10	01	00	0	1009.14	|	orig=29.800 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	10	11	00	0	1009.01	|	orig=29.796 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	10	18	00	0	1006.40	|	orig=29.719 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	11	01	00	0	1004.40	|	orig=29.660 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	11	11	00	0	1004.40	|	orig=29.660 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	11	18	00	0	1003.08	|	orig=29.621 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	12	01	00	0	1009.21	|	orig=29.802 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	12	11	00	0	1020.79	|	orig=30.144 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	12	18	00	0	1014.73	|	orig=29.965 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	13	01	00	0	1014.19	|	orig=29.949 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	13	11	00	0	1020.25	|	orig=30.128 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	13	18	00	0	1018.32	|	orig=30.071 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	14	01	00	0	1015.71	|	orig=29.994 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	14	11	00	0	1006.20	|	orig=29.713 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	14	18	00	0	998.88	|	orig=29.497 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	15	01	00	0	997.77	|	orig=29.464 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	15	11	00	0	998.27	|	orig=29.479 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	15	18	00	0	999.73	|	orig=29.522 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	16	01	00	0	1007.65	|	orig=29.756 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	16	11	00	0	1014.97	|	orig=29.972 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	16	18	00	0	1012.87	|	orig=29.910 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	17	01	00	0	1012.87	|	orig=29.910 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	17	11	00	0	1022.99	|	orig=30.209 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	17	18	00	0	1025.67	|	orig=30.288 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	18	01	00	0	1027.29	|	orig=30.336 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	18	11	00	0	1024.59	|	orig=30.256 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	18	18	00	0	1019.51	|	orig=30.106 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	19	01	00	0	1013.34	|	orig=29.924 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	19	11	00	0	1006.67	|	orig=29.727 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	19	18	00	0	997.83	|	orig=29.466 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	20	01	00	0	994.85	|	orig=29.378 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	20	11	00	0	995.87	|	orig=29.408 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	20	18	00	0	996.28	|	orig=29.420 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	21	01	00	0	1001.52	|	orig=29.575 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	21	11	00	0	1007.55	|	orig=29.753 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	21	18	00	0	1010.60	|	orig=29.843 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	22	01	00	0	1016.15	|	orig=30.007 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	22	11	00	0	1020.29	|	orig=30.129 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	22	18	00	0	1020.52	|	orig=30.136 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	23	01	00	0	1022.28	|	orig=30.188 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	23	11	00	0	1022.15	|	orig=30.184 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	23	18	00	0	1023.74	|	orig=30.231 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	24	01	00	0	1022.15	|	orig=30.184 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	24	11	00	0	1027.94	|	orig=30.355 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	24	18	00	0	1027.74	|	orig=30.349 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	25	01	00	0	1028.28	|	orig=30.365 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	25	11	00	0	1026.21	|	orig=30.304 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	25	18	00	0	1023.57	|	orig=30.226 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	26	01	00	0	1020.96	|	orig=30.149 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	26	11	00	0	1018.22	|	orig=30.068 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	26	18	00	0	1020.56	|	orig=30.137 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	27	01	00	0	1010.87	|	orig=29.851 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	27	11	00	0	997.56	|	orig=29.458 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	27	18	00	0	997.90	|	orig=29.468 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	28	01	00	0	1007.65	|	orig=29.756 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	28	11	00	0	1013.85	|	orig=29.939 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	28	18	00	0	1016.76	|	orig=30.025 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	29	01	00	0	1022.86	|	orig=30.205 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	29	11	00	0	1026.14	|	orig=30.302 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	29	18	00	0	1028.55	|	orig=30.373 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	30	01	00	0	1031.02	|	orig=30.446 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	30	11	00	0	1032.04	|	orig=30.476 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	30	18	00	0	1031.39	|	orig=30.457 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	31	01	00	0	1027.06	|	orig=30.329 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	31	11	00	0	1021.40	|	orig=30.162 inHg|Local time: 0700|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	10	31	18	00	0	1017.85	|	orig=30.057 inHg|Local time: 1400|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
1872	11	01	01	00	0	1027.06	|	orig=30.329 inHg|Local time: 2100|QC flag: none|Image File: Pictou_TMO-100_M1958_1872-10-01_OBS-1.jpg
