SEF	1.0.0
ID	KingstonCanada
Name	Kingston
Lat	44.235
Lon	283.47
Alt	85.3
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1860	11	07	14	00	0	1010.36	|	orig=29.836 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	07	19	00	0	1009.55	|	orig=29.812 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	08	14	00	0	1011.24	|	orig=29.862 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	08	19	00	0	1012.87	|	orig=29.910 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	09	14	00	0	994.11	|	orig=29.356 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	09	19	00	0	1008.40	|	orig=29.778 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	10	14	00	0	996.00	|	orig=29.412 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	10	19	00	0	989.64	|	orig=29.224 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	11	14	00	0	996.07	|	orig=29.414 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	11	19	00	0	997.29	|	orig=29.450 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	12	14	00	0	999.39	|	orig=29.512 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	12	19	00	0	1002.85	|	orig=29.614 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	13	14	00	0	994.24	|	orig=29.360 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	13	19	00	0	1008.87	|	orig=29.792 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	14	14	00	0	1012.60	|	orig=29.902 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	14	19	00	0	1013.07	|	orig=29.916 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	15	14	00	0	1013.48	|	orig=29.928 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	15	19	00	0	1012.94	|	orig=29.912 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	16	14	00	0	1014.77	|	orig=29.966 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	16	19	00	0	1011.45	|	orig=29.868 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	17	14	00	0	1005.01	|	orig=29.678 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	17	19	00	0	997.90	|	orig=29.468 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	18	14	00	0	988.96	|	orig=29.204 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	18	19	00	0	986.46	|	orig=29.130 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	19	14	00	0	982.66	|	orig=29.018 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	19	19	00	0	983.14	|	orig=29.032 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	20	14	00	0	989.77	|	orig=29.228 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	20	19	00	0	992.96	|	orig=29.322 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	21	14	00	0	1002.10	|	orig=29.592 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	21	19	00	0	1003.05	|	orig=29.620 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	22	14	00	0	1008.74	|	orig=29.788 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	22	19	00	0	1006.16	|	orig=29.712 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	23	14	00	0	999.73	|	orig=29.522 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	23	19	00	0	997.29	|	orig=29.450 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	24	14	00	0	985.03	|	orig=29.088 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	24	19	00	0	986.42	|	orig=29.129 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	25	14	00	0	999.93	|	orig=29.528 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	25	19	00	0	1003.39	|	orig=29.630 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	26	14	00	0	1019.30	|	orig=30.100 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	26	19	00	0	1017.27	|	orig=30.040 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	27	14	00	0	998.38	|	orig=29.482 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	27	19	00	0	1003.18	|	orig=29.624 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	28	14	00	0	1012.19	|	orig=29.890 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	28	19	00	0	1009.21	|	orig=29.802 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	29	14	00	0	1000.14	|	orig=29.534 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	29	19	00	0	994.99	|	orig=29.382 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	30	14	00	0	1000.27	|	orig=29.538 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	11	30	19	00	0	1010.63	|	orig=29.844 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-11-01_OBS-F.jpg
1860	12	01	14	00	0	986.66	|	orig=29.136 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	01	19	00	0	985.51	|	orig=29.102 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	02	14	00	0	990.93	|	orig=29.262 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	02	19	00	0	992.69	|	orig=29.314 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	03	14	00	0	1001.69	|	orig=29.580 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	03	19	00	0	1004.00	|	orig=29.648 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	04	14	00	0	1003.66	|	orig=29.638 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	04	19	00	0	1003.73	|	orig=29.640 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	05	14	00	0	997.36	|	orig=29.452 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	05	19	00	0	997.70	|	orig=29.462 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	06	14	00	0	995.73	|	orig=29.404 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	06	19	00	0	992.62	|	orig=29.312 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	07	14	00	0	1000.61	|	orig=29.548 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	07	19	00	0	1005.42	|	orig=29.690 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	08	14	00	0	1009.35	|	orig=29.806 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	08	19	00	0	1009.89	|	orig=29.822 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	09	14	00	0	1013.61	|	orig=29.932 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	09	19	00	0	1010.70	|	orig=29.846 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	10	14	00	0	998.44	|	orig=29.484 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	10	19	00	0	989.30	|	orig=29.214 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	11	14	00	0	999.66	|	orig=29.520 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	11	19	00	0	1003.18	|	orig=29.624 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	12	14	00	0	989.77	|	orig=29.228 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	12	19	00	0	990.25	|	orig=29.242 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	13	14	00	0	997.36	|	orig=29.452 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	13	19	00	0	1001.29	|	orig=29.568 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	14	14	00	0	1023.30	|	orig=30.218 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	14	19	00	0	1026.55	|	orig=30.314 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	15	14	00	0	1022.96	|	orig=30.208 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	15	19	00	0	1020.93	|	orig=30.148 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	16	14	00	0	1009.55	|	orig=29.812 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	16	19	00	0	1009.55	|	orig=29.812 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	17	14	00	0	1022.15	|	orig=30.184 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	17	19	00	0	1019.84	|	orig=30.116 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	18	14	00	0	1027.77	|	orig=30.350 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	18	19	00	0	1026.41	|	orig=30.310 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	19	14	00	0	1014.22	|	orig=29.950 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	19	19	00	0	1006.16	|	orig=29.712 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	20	14	00	0	999.87	|	orig=29.526 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	20	19	00	0	996.68	|	orig=29.432 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	21	14	00	0	996.28	|	orig=29.420 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	21	19	00	0	995.33	|	orig=29.392 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	22	14	00	0	991.33	|	orig=29.274 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	22	19	00	0	997.43	|	orig=29.454 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	23	14	00	0	1010.43	|	orig=29.838 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	23	19	00	0	1010.16	|	orig=29.830 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	24	14	00	0	1010.57	|	orig=29.842 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	24	19	00	0	1010.23	|	orig=29.832 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	25	14	00	0	1007.18	|	orig=29.742 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	25	19	00	0	1008.47	|	orig=29.780 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	26	14	00	0	1015.17	|	orig=29.978 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	26	19	00	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	27	14	00	0	1022.89	|	orig=30.206 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	27	19	00	0	1020.86	|	orig=30.146 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	28	14	00	0	1024.79	|	orig=30.262 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	28	19	00	0	1011.45	|	orig=29.868 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	29	14	00	0	1021.40	|	orig=30.162 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	29	19	00	0	1005.35	|	orig=29.688 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	30	14	00	0	1015.44	|	orig=29.986 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	30	19	00	0	1012.94	|	orig=29.912 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	31	14	00	0	1016.80	|	orig=30.026 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1860	12	31	19	00	0	1017.54	|	orig=30.048 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1860-12-01_OBS-F.jpg
1861	01	01	14	00	0	1006.71	|	orig=29.728 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	01	19	00	0	1003.86	|	orig=29.644 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	02	14	00	0	1007.11	|	orig=29.740 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	02	19	00	0	1006.71	|	orig=29.728 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	03	14	00	0	1007.99	|	orig=29.766 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	03	19	00	0	1005.83	|	orig=29.702 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	04	14	00	0	1007.45	|	orig=29.750 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	04	19	00	0	1009.14	|	orig=29.800 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	05	14	00	0	1011.18	|	orig=29.860 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	05	19	00	0	1010.30	|	orig=29.834 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	06	14	00	0	1014.83	|	orig=29.968 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	06	19	00	0	1008.81	|	orig=29.790 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	07	14	00	0	997.77	|	orig=29.464 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	07	19	00	0	993.57	|	orig=29.340 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	08	14	00	0	1011.04	|	orig=29.856 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	08	19	00	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	09	14	00	0	1007.99	|	orig=29.766 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	09	19	00	0	1001.22	|	orig=29.566 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	10	14	00	0	992.96	|	orig=29.322 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	10	19	00	0	993.30	|	orig=29.332 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	11	14	00	0	1013.21	|	orig=29.920 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	11	19	00	0	1010.23	|	orig=29.832 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	12	14	00	0	1011.18	|	orig=29.860 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	12	19	00	0	1014.56	|	orig=29.960 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	13	14	00	0	1022.42	|	orig=30.192 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	13	19	00	0	1019.71	|	orig=30.112 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	14	14	00	0	1014.29	|	orig=29.952 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	14	19	00	0	1013.68	|	orig=29.934 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	15	14	00	0	1010.16	|	orig=29.830 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	15	19	00	0	1008.40	|	orig=29.778 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	16	14	00	0	995.19	|	orig=29.388 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	16	19	00	0	989.77	|	orig=29.228 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	17	14	00	0	1009.21	|	orig=29.802 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	17	19	00	0	1011.04	|	orig=29.856 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	18	14	00	0	1001.96	|	orig=29.588 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	18	19	00	0	1002.24	|	orig=29.596 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	19	14	00	0	993.30	|	orig=29.332 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	19	19	00	0	998.44	|	orig=29.484 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	20	14	00	0	1001.36	|	orig=29.570 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	20	19	00	0	1004.20	|	orig=29.654 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	21	14	00	0	1015.65	|	orig=29.992 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	21	19	00	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	22	14	00	0	1027.90	|	orig=30.354 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	22	19	00	0	1028.65	|	orig=30.376 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	23	14	00	0	1021.06	|	orig=30.152 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	23	19	00	0	1029.87	|	orig=30.412 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	24	14	00	0	1026.75	|	orig=30.320 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	24	19	00	0	1003.18	|	orig=29.624 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	25	14	00	0	1007.79	|	orig=29.760 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	25	19	00	0	1007.25	|	orig=29.744 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	26	14	00	0	1014.22	|	orig=29.950 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	26	19	00	0	1010.77	|	orig=29.848 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	27	14	00	0	1007.18	|	orig=29.742 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	27	19	00	0	1003.66	|	orig=29.638 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	28	14	00	0	1011.85	|	orig=29.880 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	28	19	00	0	1005.08	|	orig=29.680 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	29	14	00	0	999.66	|	orig=29.520 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	29	19	00	0	993.43	|	orig=29.336 inHg|Local time: 1400|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
1861	01	30	14	00	0	998.58	|	orig=29.488 inHg|Local time: 0900|QC flag: none|Image File: Kingston_RE-102_UKMO_1861-01-01_OBS-F.jpg
