19-04-1817	09.00	-999	12.00	-999	18.00	-999
20-04-1817	09.00	19.2	12.00	20.3	18.00	19.2
21-04-1817	09.00	19.2	12.00	20.3	18.00	19.2
22-04-1817	09.00	18.9	12.00	19.2	18.00	18.6
23-04-1817	09.00	18.6	12.00	18.9	18.00	18.6
24-04-1817	09.00	18.3	12.00	19.2	18.00	18.6
25-04-1817	09.00	18.3	12.00	19.2	18.00	18.3
26-04-1817	09.00	18.6	12.00	19.4	18.00	18.3
27-04-1817	09.00	18.6	12.00	19.7	18.00	18.9
28-04-1817	09.00	18.9	12.00	19.7	18.00	19.2
29-04-1817	09.00	19.2	12.00	19.7	18.00	19.2
30-04-1817	09.00	18.9	12.00	18.6	18.00	18.3
01-05-1817	09.00	18.6	12.00	19.7	18.00	18.9
02-05-1817	09.00	18.9	12.00	19.7	18.00	18.9
03-05-1817	09.00	19.2	12.00	19.4	18.00	20.3
04-05-1817	09.00	19.4	12.00	20.6	18.00	20.0
05-05-1817	09.00	20.0	12.00	20.6	18.00	20.8
06-05-1817	09.00	20.0	12.00	21.1	18.00	20.6
07-05-1817	09.00	19.7	12.00	20.6	18.00	20.3
08-05-1817	09.00	19.4	12.00	20.6	18.00	20.8
09-05-1817	09.00	19.4	12.00	20.8	18.00	20.0
10-05-1817	09.00	19.4	12.00	20.6	18.00	20.0
11-05-1817	09.00	19.2	12.00	20.3	18.00	20.0
12-05-1817	09.00	19.4	12.00	20.6	18.00	20.3
13-05-1817	09.00	20.0	12.00	21.1	18.00	20.8
14-05-1817	09.00	20.3	12.00	20.8	18.00	21.1
15-05-1817	09.00	20.8	12.00	21.7	18.00	21.4
16-05-1817	09.00	20.3	12.00	21.1	18.00	20.8
17-05-1817	09.00	20.8	12.00	21.4	18.00	21.1
18-05-1817	09.00	20.6	12.00	21.4	18.00	21.1
19-05-1817	09.00	19.7	12.00	20.8	18.00	20.0
20-05-1817	09.00	19.4	12.00	20.3	18.00	19.7
21-05-1817	09.00	19.2	12.00	19.7	18.00	19.4
22-05-1817	09.00	19.2	12.00	19.7	18.00	19.4
23-05-1817	09.00	19.2	12.00	20.0	18.00	19.4
24-05-1817	09.00	19.4	12.00	20.3	18.00	19.7
25-05-1817	09.00	19.2	12.00	19.7	18.00	18.9
26-05-1817	09.00	18.9	12.00	19.7	18.00	19.2
27-05-1817	09.00	18.9	12.00	19.7	18.00	19.2
28-05-1817	09.00	19.4	12.00	20.3	18.00	20.6
29-05-1817	09.00	20.0	12.00	20.8	18.00	19.4
30-05-1817	09.00	20.3	12.00	20.6	18.00	19.7
31-05-1817	09.00	18.9	12.00	19.4	18.00	19.7
01-06-1817	09.00	18.9	12.00	19.7	18.00	18.9
02-06-1817	09.00	18.6	12.00	19.4	18.00	19.2
03-06-1817	09.00	20.0	12.00	20.8	18.00	21.4
04-06-1817	09.00	20.3	12.00	21.9	18.00	21.7
05-06-1817	09.00	21.7	12.00	22.8	18.00	23.3
06-06-1817	09.00	22.5	12.00	23.9	18.00	24.2
07-06-1817	09.00	23.1	12.00	24.2	18.00	23.9
08-06-1817	09.00	22.8	12.00	23.6	18.00	23.9
09-06-1817	09.00	23.6	12.00	24.4	18.00	24.2
10-06-1817	09.00	23.9	12.00	25.3	18.00	24.7
11-06-1817	09.00	24.2	12.00	24.4	18.00	24.7
12-06-1817	09.00	23.3	12.00	24.2	18.00	23.9
13-06-1817	09.00	23.3	12.00	23.9	18.00	24.2
14-06-1817	09.00	23.3	12.00	23.9	18.00	24.2
15-06-1817	09.00	23.6	12.00	24.2	18.00	24.7
16-06-1817	09.00	-999	12.00	-999	18.00	-999
17-06-1817	09.00	24.7	12.00	25.3	18.00	24.7
18-06-1817	09.00	23.3	12.00	24.2	18.00	23.3
19-06-1817	09.00	21.7	12.00	22.2	18.00	21.9
20-06-1817	09.00	21.4	12.00	21.9	18.00	21.7
21-06-1817	09.00	22.2	12.00	23.6	18.00	23.9
22-06-1817	09.00	23.6	12.00	23.9	18.00	24.2
23-06-1817	09.00	23.6	12.00	24.7	18.00	24.4
24-06-1817	09.00	23.1	12.00	24.2	18.00	24.4
25-06-1817	09.00	23.6	12.00	23.9	18.00	24.2
26-06-1817	09.00	23.1	12.00	23.6	18.00	23.1
27-06-1817	09.00	22.8	12.00	23.3	18.00	23.1
28-06-1817	09.00	22.8	12.00	23.3	18.00	23.6
29-06-1817	09.00	23.1	12.00	23.9	18.00	24.2
30-06-1817	09.00	23.1	12.00	23.6	18.00	23.3
01-07-1817	09.00	22.8	12.00	23.6	18.00	23.3
02-07-1817	09.00	23.9	12.00	24.4	18.00	24.7
03-07-1817	09.00	24.2	12.00	24.4	18.00	24.2
04-07-1817	09.00	21.9	12.00	22.8	18.00	22.5
05-07-1817	09.00	21.7	12.00	22.8	18.00	22.5
06-07-1817	09.00	23.3	12.00	23.9	18.00	24.7
07-07-1817	09.00	23.3	12.00	23.9	18.00	23.6
08-07-1817	09.00	22.5	12.00	24.2	18.00	23.9
09-07-1817	09.00	22.5	12.00	24.2	18.00	23.9
10-07-1817	09.00	23.3	12.00	24.2	18.00	24.4
11-07-1817	09.00	24.2	12.00	24.7	18.00	24.4
12-07-1817	09.00	23.1	12.00	24.4	18.00	24.7
13-07-1817	09.00	23.6	12.00	25.3	18.00	25.0
14-07-1817	09.00	25.0	12.00	25.6	18.00	25.3
15-07-1817	09.00	24.7	12.00	25.3	18.00	25.6
16-07-1817	09.00	23.9	12.00	25.0	18.00	24.7
17-07-1817	09.00	24.2	12.00	25.0	18.00	25.3
18-07-1817	09.00	25.0	12.00	26.4	18.00	25.8
19-07-1817	09.00	25.3	12.00	25.6	18.00	25.8
20-07-1817	09.00	24.7	12.00	25.8	18.00	25.8
21-07-1817	09.00	25.6	12.00	25.8	18.00	26.1
22-07-1817	09.00	24.7	12.00	25.3	18.00	25.6
23-07-1817	09.00	24.4	12.00	24.7	18.00	25.3
24-07-1817	09.00	25.3	12.00	26.4	18.00	26.1
25-07-1817	09.00	25.6	12.00	26.4	18.00	26.7
26-07-1817	09.00	25.6	12.00	26.1	18.00	26.4
27-07-1817	09.00	25.8	12.00	26.4	18.00	27.2
28-07-1817	09.00	26.4	12.00	27.5	18.00	22.2
29-07-1817	09.00	26.9	12.00	28.3	18.00	28.1
30-07-1817	09.00	26.9	12.00	27.5	18.00	27.2
31-07-1817	09.00	25.6	12.00	26.4	18.00	26.1
01-08-1817	09.00	24.4	12.00	25.3	18.00	25.8
02-08-1817	09.00	24.2	12.00	25.6	18.00	25.3
03-08-1817	09.00	25.3	12.00	26.7	18.00	26.9
04-08-1817	09.00	26.7	12.00	26.9	18.00	26.4
05-08-1817	09.00	24.4	12.00	25.6	18.00	25.3
06-08-1817	09.00	24.4	12.00	25.3	18.00	25.6
07-08-1817	09.00	24.7	12.00	25.3	18.00	25.6
08-08-1817	09.00	24.7	12.00	25.6	18.00	25.8
09-08-1817	09.00	23.9	12.00	25.0	18.00	25.3
10-08-1817	09.00	23.6	12.00	24.7	18.00	25.0
11-08-1817	09.00	24.2	12.00	24.7	18.00	25.0
12-08-1817	09.00	23.6	12.00	25.0	18.00	24.7
13-08-1817	09.00	24.2	12.00	25.3	18.00	24.7
14-08-1817	09.00	24.7	12.00	26.4	18.00	25.8
15-08-1817	09.00	24.7	12.00	25.8	18.00	25.3
16-08-1817	09.00	24.4	12.00	25.8	18.00	25.6
17-08-1817	09.00	24.7	12.00	25.6	18.00	25.8
18-08-1817	09.00	24.4	12.00	25.6	18.00	25.8
19-08-1817	09.00	25.8	12.00	26.7	18.00	26.4
20-08-1817	09.00	24.7	12.00	25.8	18.00	25.6
21-08-1817	09.00	23.9	12.00	24.7	18.00	24.4
22-08-1817	09.00	23.9	12.00	24.7	18.00	25.0
23-08-1817	09.00	25.0	12.00	26.1	18.00	25.3
24-08-1817	09.00	24.2	12.00	25.3	18.00	25.0
25-08-1817	09.00	23.6	12.00	24.7	18.00	24.4
26-08-1817	09.00	23.6	12.00	24.2	18.00	23.3
27-08-1817	09.00	23.3	12.00	23.9	18.00	23.6
28-08-1817	09.00	23.1	12.00	23.9	18.00	25.0
29-08-1817	09.00	24.2	12.00	26.1	18.00	25.6
30-08-1817	09.00	24.4	12.00	25.8	18.00	25.6
31-08-1817	09.00	24.7	12.00	26.1	18.00	25.8
01-09-1817	09.00	24.4	12.00	25.3	18.00	25.0
02-09-1817	09.00	25.0	12.00	26.1	18.00	25.8
03-09-1817	09.00	25.0	12.00	24.7	18.00	25.6
04-09-1817	09.00	24.7	12.00	25.6	18.00	25.8
05-09-1817	09.00	24.7	12.00	26.4	18.00	26.1
06-09-1817	09.00	24.7	12.00	25.8	18.00	25.6
07-09-1817	09.00	24.7	12.00	25.0	18.00	24.4
08-09-1817	09.00	23.9	12.00	25.3	18.00	24.7
09-09-1817	09.00	24.4	12.00	25.3	18.00	25.0
10-09-1817	09.00	24.2	12.00	25.6	18.00	25.0
11-09-1817	09.00	23.6	12.00	25.3	18.00	25.0
12-09-1817	09.00	23.9	12.00	25.3	18.00	24.2
13-09-1817	09.00	23.3	12.00	24.7	18.00	24.2
14-09-1817	09.00	24.2	12.00	25.3	18.00	23.9
15-09-1817	09.00	22.8	12.00	22.5	18.00	22.2
16-09-1817	09.00	22.2	12.00	22.8	18.00	22.5
17-09-1817	09.00	22.2	12.00	23.3	18.00	22.5
18-09-1817	09.00	21.7	12.00	22.5	18.00	23.1
19-09-1817	09.00	22.5	12.00	23.9	18.00	23.1
20-09-1817	09.00	22.8	12.00	24.7	18.00	23.9
21-09-1817	09.00	23.1	12.00	23.9	18.00	23.3
22-09-1817	09.00	22.2	12.00	23.6	18.00	22.8
23-09-1817	09.00	22.2	12.00	23.1	18.00	22.2
24-09-1817	09.00	22.5	12.00	25.0	18.00	23.1
25-09-1817	09.00	21.7	12.00	22.8	18.00	22.2
26-09-1817	09.00	22.5	12.00	23.9	18.00	23.1
27-09-1817	09.00	22.5	12.00	24.2	18.00	23.9
28-09-1817	09.00	22.8	12.00	24.7	18.00	24.4
29-09-1817	09.00	23.3	12.00	24.7	18.00	24.4
30-09-1817	09.00	23.3	12.00	25.6	18.00	24.4
01-10-1817	09.00	23.1	12.00	25.0	18.00	24.4
02-10-1817	09.00	23.6	12.00	24.7	18.00	24.2
03-10-1817	09.00	23.3	12.00	25.0	18.00	24.2
04-10-1817	09.00	23.3	12.00	24.4	18.00	24.2
05-10-1817	09.00	23.3	12.00	25.3	18.00	25.0
06-10-1817	09.00	23.1	12.00	23.6	18.00	23.3
07-10-1817	09.00	22.8	12.00	24.2	18.00	23.3
08-10-1817	09.00	22.8	12.00	24.2	18.00	23.3
09-10-1817	09.00	22.5	12.00	23.3	18.00	22.5
10-10-1817	09.00	21.7	12.00	23.9	18.00	22.8
11-10-1817	09.00	22.2	12.00	23.6	18.00	22.8
12-10-1817	09.00	22.8	12.00	22.5	18.00	22.2
13-10-1817	09.00	21.9	12.00	22.5	18.00	22.2
14-10-1817	09.00	21.4	12.00	21.7	18.00	21.1
15-10-1817	09.00	21.4	12.00	22.5	18.00	21.1
16-10-1817	09.00	20.8	12.00	22.2	18.00	21.1
17-10-1817	09.00	20.3	12.00	21.1	18.00	20.8
18-10-1817	09.00	19.4	12.00	21.1	18.00	20.3
19-10-1817	09.00	18.3	12.00	21.1	18.00	20.6
20-10-1817	09.00	18.3	12.00	21.1	18.00	19.4
21-10-1817	09.00	18.1	12.00	20.0	18.00	18.9
22-10-1817	09.00	19.2	12.00	20.3	18.00	19.4
23-10-1817	09.00	19.2	12.00	20.0	18.00	19.4
24-10-1817	09.00	18.6	12.00	20.6	18.00	20.0
25-10-1817	09.00	18.6	12.00	20.0	18.00	19.4
26-10-1817	09.00	19.2	12.00	20.6	18.00	20.0
27-10-1817	09.00	18.3	12.00	20.0	18.00	19.4
28-10-1817	09.00	18.6	12.00	20.3	18.00	19.2
29-10-1817	09.00	18.6	12.00	20.0	18.00	19.4
30-10-1817	09.00	19.2	12.00	20.6	18.00	19.4
31-10-1817	09.00	18.9	12.00	20.8	18.00	20.3
01-11-1817	09.00	19.2	12.00	21.1	18.00	20.3
02-11-1817	09.00	19.4	12.00	21.4	18.00	20.6
03-11-1817	09.00	20.3	12.00	21.4	18.00	21.1
04-11-1817	09.00	19.7	12.00	20.8	18.00	20.6
05-11-1817	09.00	19.4	12.00	20.3	18.00	20.0
06-11-1817	09.00	19.2	12.00	20.8	18.00	21.4
07-11-1817	09.00	19.4	12.00	21.9	18.00	20.8
08-11-1817	09.00	19.4	12.00	19.7	18.00	19.2
09-11-1817	09.00	18.6	12.00	19.4	18.00	19.2
10-11-1817	09.00	18.3	12.00	19.4	18.00	19.2
11-11-1817	09.00	18.3	12.00	20.3	18.00	19.2
12-11-1817	09.00	18.6	12.00	18.9	18.00	18.3
13-11-1817	09.00	18.6	12.00	20.3	18.00	19.7
14-11-1817	09.00	19.4	12.00	20.0	18.00	19.7
15-11-1817	09.00	19.4	12.00	20.8	18.00	20.3
16-11-1817	09.00	18.9	12.00	21.4	18.00	20.8
17-11-1817	09.00	18.9	12.00	21.4	18.00	20.6
18-11-1817	09.00	18.9	12.00	21.4	18.00	20.0
19-11-1817	09.00	18.3	12.00	21.1	18.00	20.3
20-11-1817	09.00	18.3	12.00	21.4	18.00	20.3
21-11-1817	09.00	17.5	12.00	20.3	18.00	19.4
22-11-1817	09.00	18.1	12.00	18.9	18.00	18.3
23-11-1817	09.00	17.8	12.00	19.4	18.00	18.9
24-11-1817	09.00	18.1	12.00	18.3	18.00	17.8
25-11-1817	09.00	17.8	12.00	19.4	18.00	18.9
26-11-1817	09.00	16.7	12.00	18.9	18.00	18.1
27-11-1817	09.00	16.1	12.00	18.6	18.00	18.3
28-11-1817	09.00	16.4	12.00	19.2	18.00	18.3
29-11-1817	09.00	16.4	12.00	18.6	18.00	17.8
30-11-1817	09.00	16.1	12.00	18.6	18.00	18.1
01-12-1817	09.00	16.1	12.00	18.3	18.00	17.8
02-12-1817	09.00	15.8	12.00	17.5	18.00	16.7
03-12-1817	09.00	16.1	12.00	16.9	18.00	15.8
04-12-1817	09.00	15.3	12.00	17.2	18.00	15.6
05-12-1817	09.00	20.0	12.00	16.4	18.00	15.0
06-12-1817	09.00	13.9	12.00	15.8	18.00	15.3
07-12-1817	09.00	14.7	12.00	16.1	18.00	15.6
08-12-1817	09.00	14.7	12.00	16.4	18.00	15.6
09-12-1817	09.00	15.3	12.00	15.6	18.00	15.0
10-12-1817	09.00	15.0	12.00	16.1	18.00	15.3
11-12-1817	09.00	14.7	12.00	16.4	18.00	15.3
12-12-1817	09.00	15.6	12.00	17.2	18.00	16.4
13-12-1817	09.00	15.8	12.00	16.7	18.00	15.6
14-12-1817	09.00	15.3	12.00	16.7	18.00	15.8
15-12-1817	09.00	14.7	12.00	17.2	18.00	16.4
16-12-1817	09.00	15.0	12.00	17.5	18.00	16.7
17-12-1817	09.00	14.4	12.00	15.8	18.00	15.0
18-12-1817	09.00	15.0	12.00	15.8	18.00	15.6
19-12-1817	09.00	15.0	12.00	16.4	18.00	15.3
20-12-1817	09.00	14.4	12.00	16.7	18.00	15.8
21-12-1817	09.00	14.7	12.00	15.0	18.00	14.4
22-12-1817	09.00	14.4	12.00	15.8	18.00	15.3
23-12-1817	09.00	14.2	12.00	14.7	18.00	13.9
24-12-1817	09.00	13.6	12.00	15.0	18.00	13.9
25-12-1817	09.00	12.8	12.00	14.4	18.00	13.9
26-12-1817	09.00	12.5	12.00	14.2	18.00	13.3
27-12-1817	09.00	11.9	12.00	13.6	18.00	13.1
28-12-1817	09.00	11.7	12.00	11.9	18.00	11.7
29-12-1817	09.00	11.9	12.00	12.5	18.00	11.7
30-12-1817	09.00	11.9	12.00	13.3	18.00	12.5
31-12-1817	09.00	12.2	12.00	13.1	18.00	12.8
01-01-1818	09.00	13.1	12.00	13.3	18.00	12.5
02-01-1818	09.00	13.1	12.00	13.9	18.00	13.3
03-01-1818	09.00	13.1	12.00	13.9	18.00	13.6
04-01-1818	09.00	13.3	12.00	15.0	18.00	14.4
05-01-1818	09.00	13.3	12.00	13.6	18.00	13.1
06-01-1818	09.00	12.8	12.00	14.7	18.00	13.9
07-01-1818	09.00	12.2	12.00	15.0	18.00	14.2
08-01-1818	09.00	18.1	12.00	20.3	18.00	13.6
09-01-1818	09.00	12.2	12.00	15.0	18.00	14.2
10-01-1818	09.00	10.8	12.00	14.2	18.00	12.8
11-01-1818	09.00	11.1	12.00	14.4	18.00	13.3
12-01-1818	09.00	11.4	12.00	14.7	18.00	13.6
13-01-1818	09.00	11.7	12.00	14.4	18.00	14.2
14-01-1818	09.00	12.5	12.00	15.3	18.00	14.4
15-01-1818	09.00	12.2	12.00	14.7	18.00	13.9
16-01-1818	09.00	12.5	12.00	14.7	18.00	13.9
17-01-1818	09.00	12.2	12.00	14.7	18.00	13.6
18-01-1818	09.00	12.2	12.00	15.0	18.00	13.9
19-01-1818	09.00	12.5	12.00	14.2	18.00	12.8
20-01-1818	09.00	12.8	12.00	15.6	18.00	14.4
21-01-1818	09.00	13.1	12.00	15.3	18.00	14.4
22-01-1818	09.00	13.1	12.00	15.3	18.00	14.4
23-01-1818	09.00	12.8	12.00	14.7	18.00	13.9
24-01-1818	09.00	13.1	12.00	15.3	18.00	13.9
25-01-1818	09.00	13.1	12.00	14.4	18.00	13.6
26-01-1818	09.00	12.8	12.00	15.6	18.00	14.7
27-01-1818	09.00	13.6	12.00	16.1	18.00	15.0
28-01-1818	09.00	13.3	12.00	15.6	18.00	14.7
29-01-1818	09.00	13.3	12.00	14.2	18.00	13.6
30-01-1818	09.00	13.3	12.00	14.4	18.00	13.6
31-01-1818	09.00	13.1	12.00	13.3	18.00	12.8
01-02-1818	09.00	13.3	12.00	14.7	18.00	13.9
02-02-1818	09.00	13.6	12.00	15.3	18.00	14.4
03-02-1818	09.00	13.9	12.00	15.3	18.00	14.7
04-02-1818	09.00	14.4	12.00	15.8	18.00	15.6
05-02-1818	09.00	14.7	12.00	16.4	18.00	15.6
06-02-1818	09.00	14.4	12.00	15.3	18.00	14.7
07-02-1818	09.00	14.2	12.00	14.4	18.00	13.9
08-02-1818	09.00	14.2	12.00	15.8	18.00	15.0
09-02-1818	09.00	14.7	12.00	15.8	18.00	15.6
10-02-1818	09.00	15.0	12.00	15.8	18.00	15.6
11-02-1818	09.00	15.0	12.00	16.7	18.00	15.8
12-02-1818	09.00	15.0	12.00	17.2	18.00	16.4
13-02-1818	09.00	15.3	12.00	17.5	18.00	16.7
14-02-1818	09.00	15.3	12.00	15.8	18.00	15.0
15-02-1818	09.00	15.0	12.00	16.9	18.00	16.1
16-02-1818	09.00	15.3	12.00	17.5	18.00	15.8
17-02-1818	09.00	15.0	12.00	15.8	18.00	14.7
18-02-1818	09.00	14.4	12.00	16.7	18.00	16.1
19-02-1818	09.00	14.7	12.00	16.7	18.00	15.8
20-02-1818	09.00	15.3	12.00	16.1	18.00	15.8
21-02-1818	09.00	15.6	12.00	16.9	18.00	15.8
22-02-1818	09.00	15.3	12.00	16.9	18.00	16.1
23-02-1818	09.00	15.0	12.00	17.2	18.00	16.1
24-02-1818	09.00	15.3	12.00	17.2	18.00	16.1
25-02-1818	09.00	15.0	12.00	18.1	18.00	17.2
26-02-1818	09.00	15.8	12.00	16.4	18.00	15.6
27-02-1818	09.00	14.7	12.00	17.2	18.00	15.6
28-02-1818	09.00	15.0	12.00	16.1	18.00	15.3
29-02-1818	09.00	-999	12.00	-999	18.00	-999
01-03-1818	09.00	14.7	12.00	16.9	18.00	16.1
02-03-1818	09.00	15.6	12.00	16.9	18.00	15.8
03-03-1818	09.00	15.3	12.00	16.9	18.00	15.8
04-03-1818	09.00	15.8	12.00	16.4	18.00	15.3
05-03-1818	09.00	15.8	12.00	16.7	18.00	16.1
06-03-1818	09.00	15.8	12.00	17.2	18.00	16.4
07-03-1818	09.00	15.3	12.00	17.5	18.00	16.7
08-03-1818	09.00	15.3	12.00	17.8	18.00	17.2
09-03-1818	09.00	15.6	12.00	17.5	18.00	17.2
10-03-1818	09.00	15.8	12.00	17.8	18.00	17.5
11-03-1818	09.00	16.1	12.00	18.1	18.00	17.2
12-03-1818	09.00	16.7	12.00	18.1	18.00	17.5
13-03-1818	09.00	16.9	12.00	17.8	18.00	17.5
14-03-1818	09.00	16.4	12.00	17.5	18.00	17.2
15-03-1818	09.00	16.4	12.00	17.8	18.00	17.2
16-03-1818	09.00	16.9	12.00	17.8	18.00	16.7
17-03-1818	09.00	16.1	12.00	18.6	18.00	18.3
18-03-1818	09.00	17.2	12.00	18.9	18.00	18.6
19-03-1818	09.00	16.1	12.00	18.6	18.00	18.3
20-03-1818	09.00	17.2	12.00	18.6	18.00	18.1
21-03-1818	09.00	17.8	12.00	18.9	18.00	18.6
22-03-1818	09.00	16.9	12.00	18.9	18.00	18.6
23-03-1818	09.00	18.1	12.00	19.7	18.00	18.9
24-03-1818	09.00	17.8	12.00	19.4	18.00	18.9
25-03-1818	09.00	17.2	12.00	19.7	18.00	20.0
26-03-1818	09.00	17.5	12.00	19.4	18.00	19.2
27-03-1818	09.00	17.8	12.00	20.0	18.00	19.7
28-03-1818	09.00	18.1	12.00	20.3	18.00	20.6
29-03-1818	09.00	17.2	12.00	20.0	18.00	19.7
30-03-1818	09.00	18.1	12.00	19.2	18.00	18.9
31-03-1818	09.00	18.3	12.00	20.0	18.00	19.4
01-04-1818	09.00	17.5	12.00	18.6	18.00	18.9
02-04-1818	09.00	17.8	12.00	18.1	18.00	17.5
03-04-1818	09.00	17.5	12.00	18.6	18.00	18.3
04-04-1818	09.00	18.1	12.00	18.9	18.00	18.6
05-04-1818	09.00	18.1	12.00	19.4	18.00	20.0
06-04-1818	09.00	18.3	12.00	20.0	18.00	19.2
07-04-1818	09.00	18.6	12.00	19.7	18.00	20.0
08-04-1818	09.00	18.6	12.00	20.0	18.00	20.3
09-04-1818	09.00	19.4	12.00	20.3	18.00	20.0
10-04-1818	09.00	19.2	12.00	20.6	18.00	20.0
11-04-1818	09.00	18.1	12.00	20.0	18.00	19.7
12-04-1818	09.00	18.6	12.00	20.3	18.00	19.2
13-04-1818	09.00	18.9	12.00	20.3	18.00	19.4
14-04-1818	09.00	18.6	12.00	20.3	18.00	19.7
15-04-1818	09.00	18.3	12.00	18.6	18.00	17.8
16-04-1818	09.00	12.5	12.00	12.8	18.00	12.2
17-04-1818	09.00	16.7	12.00	17.5	18.00	17.2
18-04-1818	09.00	17.5	12.00	17.8	18.00	17.2
19-04-1818	09.00	17.2	12.00	18.3	18.00	17.5
20-04-1818	09.00	17.2	12.00	18.3	18.00	18.1
21-04-1818	09.00	17.8	12.00	19.2	18.00	18.9
22-04-1818	09.00	18.1	12.00	18.6	18.00	17.8
23-04-1818	09.00	17.8	12.00	18.3	18.00	17.5
24-04-1818	09.00	17.8	12.00	18.9	18.00	18.1
25-04-1818	09.00	17.5	12.00	17.8	18.00	17.2
26-04-1818	09.00	16.9	12.00	17.8	18.00	17.5
27-04-1818	09.00	16.7	12.00	17.5	18.00	17.8
28-04-1818	09.00	16.4	12.00	16.9	18.00	16.7
29-04-1818	09.00	16.9	12.00	18.1	18.00	17.8
30-04-1818	09.00	17.8	12.00	19.2	18.00	18.9
01-05-1818	09.00	18.3	12.00	19.2	18.00	18.9
02-05-1818	09.00	18.1	12.00	18.9	18.00	18.6
03-05-1818	09.00	18.3	12.00	18.9	18.00	18.6
04-05-1818	09.00	17.8	12.00	18.9	18.00	18.6
05-05-1818	09.00	18.6	12.00	19.2	18.00	18.6
06-05-1818	09.00	18.1	12.00	18.3	18.00	17.8
07-05-1818	09.00	18.1	12.00	18.6	18.00	18.3
08-05-1818	09.00	17.5	12.00	18.1	18.00	17.8
09-05-1818	09.00	17.5	12.00	18.1	18.00	17.8
10-05-1818	09.00	17.8	12.00	18.9	18.00	19.4
11-05-1818	09.00	18.3	12.00	19.2	18.00	18.9
12-05-1818	09.00	18.3	12.00	19.2	18.00	18.9
13-05-1818	09.00	18.6	12.00	19.4	18.00	19.2
14-05-1818	09.00	18.3	12.00	19.2	18.00	19.4
15-05-1818	09.00	18.3	12.00	18.9	18.00	18.6
16-05-1818	09.00	18.6	12.00	19.2	18.00	18.9
17-05-1818	09.00	18.3	12.00	19.2	18.00	18.3
18-05-1818	09.00	18.3	12.00	19.2	18.00	18.3
19-05-1818	09.00	18.3	12.00	19.2	18.00	18.9
20-05-1818	09.00	18.3	12.00	18.9	18.00	19.2
21-05-1818	09.00	18.6	12.00	19.7	18.00	19.2
22-05-1818	09.00	18.6	12.00	19.2	18.00	19.4
23-05-1818	09.00	18.6	12.00	19.7	18.00	19.4
24-05-1818	09.00	20.0	12.00	21.1	18.00	20.8
25-05-1818	09.00	20.3	12.00	20.8	18.00	20.6
26-05-1818	09.00	20.3	12.00	20.8	18.00	20.6
27-05-1818	09.00	20.3	12.00	20.0	18.00	19.7
28-05-1818	09.00	19.7	12.00	20.0	18.00	20.0
29-05-1818	09.00	19.4	12.00	20.6	18.00	20.3
30-05-1818	09.00	20.6	12.00	20.8	18.00	21.1
31-05-1818	09.00	20.3	12.00	21.4	18.00	21.7
01-06-1818	09.00	19.7	12.00	20.8	18.00	21.4
02-06-1818	09.00	20.8	12.00	22.2	18.00	21.9
03-06-1818	09.00	21.1	12.00	22.2	18.00	21.9
04-06-1818	09.00	21.7	12.00	22.5	18.00	22.2
05-06-1818	09.00	21.7	12.00	23.1	18.00	22.8
06-06-1818	09.00	22.2	12.00	23.3	18.00	23.1
07-06-1818	09.00	22.2	12.00	23.3	18.00	23.1
08-06-1818	09.00	22.2	12.00	23.3	18.00	23.1
09-06-1818	09.00	22.5	12.00	23.1	18.00	22.8
10-06-1818	09.00	22.8	12.00	23.6	18.00	23.3
11-06-1818	09.00	22.5	12.00	22.8	18.00	22.8
12-06-1818	09.00	21.9	12.00	22.5	18.00	22.2
13-06-1818	09.00	22.5	12.00	22.5	18.00	22.2
14-06-1818	09.00	21.9	12.00	22.5	18.00	22.8
15-06-1818	09.00	22.2	12.00	23.1	18.00	22.8
16-06-1818	09.00	23.1	12.00	23.6	18.00	23.9
17-06-1818	09.00	23.1	12.00	23.9	18.00	23.6
18-06-1818	09.00	22.8	12.00	23.1	18.00	22.8
19-06-1818	09.00	22.2	12.00	23.1	18.00	23.3
20-06-1818	09.00	22.5	12.00	23.1	18.00	22.8
21-06-1818	09.00	22.8	12.00	23.9	18.00	23.6
22-06-1818	09.00	23.1	12.00	24.7	18.00	24.4
23-06-1818	09.00	23.6	12.00	25.3	18.00	25.3
24-06-1818	09.00	24.4	12.00	25.8	18.00	25.8
25-06-1818	09.00	25.0	12.00	26.9	18.00	26.4
26-06-1818	09.00	25.8	12.00	26.9	18.00	26.4
27-06-1818	09.00	25.8	12.00	27.2	18.00	26.9
28-06-1818	09.00	26.4	12.00	26.9	18.00	26.9
29-06-1818	09.00	26.4	12.00	27.2	18.00	27.5
30-06-1818	09.00	26.4	12.00	27.2	18.00	26.9
01-07-1818	09.00	26.4	12.00	27.5	18.00	26.9
02-07-1818	09.00	26.1	12.00	27.2	18.00	26.9
03-07-1818	09.00	26.7	12.00	27.8	18.00	27.2
04-07-1818	09.00	25.6	12.00	25.8	18.00	25.6
05-07-1818	09.00	25.0	12.00	25.8	18.00	25.6
06-07-1818	09.00	24.7	12.00	25.3	18.00	25.0
07-07-1818	09.00	24.4	12.00	25.0	18.00	25.0
08-07-1818	09.00	24.2	12.00	24.7	18.00	24.7
09-07-1818	09.00	25.0	12.00	26.4	18.00	26.1
10-07-1818	09.00	25.8	12.00	27.2	18.00	26.9
11-07-1818	09.00	25.8	12.00	26.9	18.00	26.4
12-07-1818	09.00	25.8	12.00	26.9	18.00	27.2
